Position,Ratio
9418203,127.0
9419032,127.0
9419844,127.0
9419881,127.0
9419892,127.0
9422095,127.0
9422310,127.0
9423883,127.0
9424131,127.0
9425134,127.0
9425182,127.0
9425292,127.0
9426487,127.0
9426519,127.0
9426527,127.0
9426551,127.0
9427539,127.0
9427593,127.0
9427819,127.0
9427825,127.0
9428016,127.0
9428107,127.0
9428137,127.0
9430269,127.0
9432204,127.0
9432206,127.0
9435041,127.0
9435052,127.0
9435713,127.0
9435840,127.0
9435841,127.0
9436485,127.0
9436815,127.0
9437334,127.0
9437341,127.0
9438174,127.0
9438175,127.0
9441448,127.0
9442740,127.0
9445761,127.0
9445777,127.0
9447790,127.0
9448240,127.0
9448664,127.0
9448667,127.0
9449268,127.0
9450695,127.0
9451056,127.0
9451564,127.0
9452394,127.0
9455302,127.0
9455304,127.0
9455346,127.0
9455527,127.0
9456156,127.0
9456159,127.0
9457046,127.0
9457062,127.0
9457500,127.0
9457534,127.0
9458897,127.0
9458915,127.0
9458921,127.0
9459786,3.0
9460063,3.0
9460215,3.0
9460220,3.0
9460228,3.0
9460543,3.0
9460559,3.0
9460767,3.0
9461707,3.0
9461751,3.0
9461767,3.0
9462014,3.0
9462034,3.0
9462039,3.0
9462047,3.0
9462381,3.0
9462404,3.0
9464853,3.0
9464875,3.0
9465627,3.0
9465659,3.0
9465670,3.0
9465673,3.0
9466856,3.0
9467109,3.0
9467818,3.0
9467835,3.0
9470580,3.0
9471440,3.0
9471449,3.0
9471483,3.0
9472576,3.0
9472972,3.0
9475048,3.0
9475069,3.0
9475235,3.0
9475268,3.0
9475292,3.0
9476299,3.0
9478054,3.0
9479446,3.0
9480151,3.0
9480217,3.0
9480222,3.0
9480226,3.0
9482664,3.0
9489812,3.0
9489818,3.0
9490737,3.0
9490739,3.0
9490794,3.0
9490819,3.0
9490864,3.0
9490885,3.0
9497193,3.0
9500206,3.0
9502555,3.0
9502556,3.0
9502557,3.0
9505482,3.0
9509199,3.0
9514109,3.0
9516707,3.0
9516708,3.0
9521844,3.0
9521848,3.0
9521859,3.0
9542607,3.0
9542729,3.0
9545917,3.0
9549490,3.0
9551174,3.0
9551191,3.0
9553803,3.0
9554514,3.0
9558387,3.0
9558389,3.0
9558980,3.0
9560841,3.0
9560863,3.0
9560867,3.0
9562840,3.0
9563627,3.0
9563650,3.0
9563666,3.0
9582975,3.0
9582984,3.0
9582987,3.0
9582990,3.0
9584234,3.0
9595391,3.0
9598017,3.0
9604477,3.0
9605995,3.0
9606025,3.0
9620394,29.5
9621525,29.5
9629911,29.5
9643653,29.5
9643722,29.5
9646288,29.5
9647011,29.5
9647440,29.5
9653228,29.5
9655450,29.5
9656093,29.5
9657852,29.5
9657854,29.5
9664070,29.5
9668667,29.5
9669085,29.5
9683661,29.5
9684842,29.5
9686650,29.5
9688238,29.5
9688512,29.5
9701218,29.5
9704479,29.5
9717091,29.5
9717724,29.5
9729282,29.5
9731795,29.5
9746415,29.5
9746645,29.5
9747722,29.5
9747725,29.5
9747735,29.5
9748149,29.5
9749010,29.5
9749133,29.5
9752702,29.5
9752703,29.5
9752708,29.5
9752715,29.5
9757180,29.5
9759055,29.5
9760673,29.5
9764169,29.5
9764406,29.5
9764689,29.5
9764737,29.5
9764738,29.5
9765691,29.5
9766760,29.5
9773665,29.5
9775262,29.5
9775806,29.5
9776011,29.5
9776722,29.5
9787333,29.5
9790749,29.5
9790778,29.5
9791636,29.5
9798687,42.0
9798716,42.0
9799444,42.0
9800748,42.0
9801372,42.0
9801710,42.0
9802719,42.0
9802722,42.0
9803744,42.0
9804510,42.0
9826523,42.0
9833986,42.0
9834939,42.0
9834988,42.0
9850105,42.0
9852291,42.0
9854349,42.0
9854410,42.0
9854446,42.0
9855141,42.0
9860389,42.0
9860580,42.0
9860601,42.0
9860608,42.0
9861707,42.0
9861803,42.0
9861809,42.0
9862470,42.0
9866491,42.0
9871758,42.0
9871800,42.0
9871904,42.0
9875788,42.0
9880701,42.0
9886857,42.0
9887806,42.0
9887808,42.0
9887903,42.0
9887909,42.0
9891131,42.0
9892001,42.0
9892022,42.0
9892530,42.0
9900009,42.0
9903854,42.0
9903905,42.0
9908385,42.0
9914857,42.0
9915844,42.0
9917352,42.0
9917522,42.0
9917532,42.0
9917535,42.0
9918732,42.0
9918973,42.0
9919353,42.0
9919368,42.0
9919376,42.0
9919380,42.0
9924564,42.0
9926903,42.0
9926908,42.0
9932214,42.0
9932491,42.0
9932904,42.0
9941554,42.0
9942080,42.0
9946182,42.0
9946184,42.0
9958866,42.0
9959379,42.0
9959388,42.0
9959415,42.0
9961469,42.0
9962403,42.0
9962708,42.0
9969852,42.0
9974421,42.0
9976668,42.0
9978772,42.0
9978941,42.0
9979484,42.0
9979508,42.0
9987798,25.0
9989005,25.0
9990792,25.0
9991521,25.0
9994038,25.0
9996975,25.0
9996986,25.0
10000124,25.0
10004404,25.0
10005112,25.0
10005756,25.0
10007124,25.0
10007430,25.0
10009691,25.0
10009738,25.0
10009739,25.0
10011347,25.0
10017665,25.0
10027302,25.0
10036289,25.0
10044454,25.0
10050031,25.0
10059855,25.0
10060690,25.0
10071309,25.0
10073845,25.0
10074425,25.0
10078137,25.0
10078138,25.0
10078144,25.0
10081275,25.0
10087537,25.0
10090368,25.0
10092715,25.0
10093266,25.0
10093909,25.0
10100186,25.0
10102239,25.0
10106687,25.0
10112286,25.0
10112560,25.0
10112850,25.0
10112927,25.0
10113253,25.0
10114092,25.0
10114113,25.0
10116040,25.0
10124823,25.0
10130529,25.0
10132771,25.0
10132794,25.0
10132805,25.0
10132809,25.0
10134354,25.0
10134463,25.0
10136568,25.0
10139135,25.0
10139351,25.0
10141652,25.0
10147350,25.0
10147708,25.0
10147810,25.0
10147834,25.0
10147835,25.0
10148090,25.0
10152387,25.0
10152672,25.0
10157792,25.0
10159863,25.0
10160607,25.0
10161971,25.0
10161977,25.0
10162663,25.0
10163121,25.0
10165376,3.6666666666666665
10165410,3.6666666666666665
10165424,3.6666666666666665
10165457,3.6666666666666665
10165489,3.6666666666666665
10165499,3.6666666666666665
10166236,3.6666666666666665
10166365,3.6666666666666665
10169328,3.6666666666666665
10184880,3.6666666666666665
10191314,3.6666666666666665
10191365,3.6666666666666665
10191495,3.6666666666666665
10192627,3.6666666666666665
10198174,3.6666666666666665
10210203,3.6666666666666665
10210204,3.6666666666666665
10210721,3.6666666666666665
10210743,3.6666666666666665
10210752,3.6666666666666665
10223614,3.6666666666666665
10223625,3.6666666666666665
10223895,3.6666666666666665
10226189,3.6666666666666665
10226191,3.6666666666666665
10226236,3.6666666666666665
10226245,3.6666666666666665
10226253,3.6666666666666665
10231038,3.6666666666666665
10239900,3.6666666666666665
10251312,3.6666666666666665
10253359,3.6666666666666665
10256165,3.6666666666666665
10256171,3.6666666666666665
10256178,3.6666666666666665
10256184,3.6666666666666665
10256192,3.6666666666666665
10256200,3.6666666666666665
10262492,3.6666666666666665
10262493,3.6666666666666665
10262495,3.6666666666666665
10262498,3.6666666666666665
10263391,3.6666666666666665
10264017,3.6666666666666665
10269876,3.6666666666666665
10270397,3.6666666666666665
10271628,3.6666666666666665
10271637,3.6666666666666665
10274383,3.6666666666666665
10274977,3.6666666666666665
10275009,3.6666666666666665
10277739,3.6666666666666665
10277745,3.6666666666666665
10277811,3.6666666666666665
10289630,14.2
10289674,14.2
10292505,14.2
10293299,14.2
10293313,14.2
10301242,14.2
10303113,14.2
10311298,14.2
10315347,14.2
10316016,14.2
10318580,14.2
10319127,14.2
10321133,14.2
10321136,14.2
10341446,14.2
10343372,14.2
10352440,14.2
10354010,14.2
10366008,14.2
10366016,14.2
10366030,14.2
10366052,14.2
10366053,14.2
10366784,14.2
10370257,14.2
10370506,14.2
10373968,14.2
10378662,14.2
10383362,14.2
10386441,14.2
10386489,14.2
10386493,14.2
10386505,14.2
10394549,14.2
10398447,14.2
10398788,14.2
10398800,14.2
10398801,14.2
10401987,14.2
10401997,14.2
10402513,14.2
10402517,14.2
10403384,14.2
10403485,14.2
10403490,14.2
10403514,14.2
10403565,14.2
10405961,14.2
10405965,14.2
10406191,14.2
10406721,14.2
10406752,14.2
10415764,14.2
10417048,14.2
10417720,14.2
10419593,14.2
10421029,14.2
10421851,14.2
10421859,14.2
10421863,14.2
10422258,14.2
10422532,14.2
10422576,14.2
10422668,14.2
10424723,14.2
10425523,14.2
10425525,14.2
10425526,14.2
10426524,14.2
10429535,14.2
10439404,4.833333333333333
10439689,4.833333333333333
10439949,4.833333333333333
10440019,4.833333333333333
10440048,4.833333333333333
10442164,4.833333333333333
10442719,4.833333333333333
10442743,4.833333333333333
10443492,4.833333333333333
10444392,4.833333333333333
10444527,4.833333333333333
10444626,4.833333333333333
10445036,4.833333333333333
10446849,4.833333333333333
10447285,4.833333333333333
10459939,4.833333333333333
10462907,4.833333333333333
10463774,4.833333333333333
10464058,4.833333333333333
10472943,4.833333333333333
10473440,4.833333333333333
10475624,4.833333333333333
10475909,4.833333333333333
10513385,4.833333333333333
10516555,4.833333333333333
10527735,4.833333333333333
10527743,4.833333333333333
10527931,4.833333333333333
10566168,9.0
10566315,9.0
10566976,9.0
10567267,9.0
10567661,9.0
10567919,9.0
10567928,9.0
10567935,9.0
10571152,9.0
10572630,9.0
10572895,9.0
10573444,9.0
10573582,9.0
10573671,9.0
10573672,9.0
10574389,9.0
10575065,9.0
10575370,9.0
10575447,9.0
10577817,9.0
10577825,9.0
10578085,9.0
10584175,9.0
10591341,9.0
10591384,9.0
10597468,9.0
10598452,9.0
10600062,9.0
10600082,9.0
10600167,9.0
10601118,9.0
10601683,9.0
10603176,9.0
10603404,9.0
10604487,9.0
10605007,9.0
10605008,9.0
10605038,9.0
10605427,9.0
10606684,9.0
10608653,9.0
10611118,9.0
10612321,9.0
10612328,9.0
10612347,9.0
10612504,9.0
10612505,9.0
10612518,9.0
10612521,9.0
10613993,9.0
10613994,9.0
10614048,9.0
10614413,9.0
10614711,9.0
10614871,9.0
10615156,9.0
10615558,9.0
10615561,9.0
10615563,9.0
10615571,9.0
10615589,9.0
10615614,9.0
10617446,9.0
10617469,9.0
10617938,9.0
10618999,9.0
10619181,9.0
10619354,9.0
10620701,9.0
10620717,9.0
10620916,9.0
10621313,9.0
10621380,9.0
10622695,9.0
10622898,9.0
10628543,9.0
10628555,9.0
10628873,9.0
10628885,9.0
10629352,9.0
10629909,9.0
10635068,9.0
10635078,9.0
10635082,9.0
10635091,9.0
10635093,9.0
10637913,9.0
10638098,9.0
10638137,9.0
10638494,9.0
10638899,9.0
10640123,9.0
10640270,9.0
10640390,9.0
10642324,9.0
10642722,9.0
10646056,9.0
10646312,9.0
10647767,9.0
10647773,9.0
10647777,9.0
10647791,9.0
10652595,9.0
10656676,9.0
10657817,9.0
10658888,9.0
10660418,9.0
10665296,9.0
10665687,9.0
10666160,9.0
10667454,9.0
10667975,9.0
10671952,9.0
10677021,9.0
10677069,9.0
10681234,9.0
10681250,9.0
10682232,9.0
10687007,9.0
10687008,9.0
10687144,9.0
10687386,9.0
10702626,9.0
10709123,9.0
10717454,9.0
10730850,7.166666666666667
10731012,7.166666666666667
10733600,7.166666666666667
10734177,7.166666666666667
10736390,7.166666666666667
10736412,7.166666666666667
10737448,7.166666666666667
10738083,7.166666666666667
10738163,7.166666666666667
10739385,7.166666666666667
10741367,7.166666666666667
10744513,7.166666666666667
10744980,7.166666666666667
10745605,7.166666666666667
10747442,7.166666666666667
10747670,7.166666666666667
10749633,7.166666666666667
10750019,7.166666666666667
10750021,7.166666666666667
10751664,7.166666666666667
10758431,7.166666666666667
10758452,7.166666666666667
10764623,7.166666666666667
10764655,7.166666666666667
10768041,7.166666666666667
10768057,7.166666666666667
10769546,7.166666666666667
10770087,7.166666666666667
10771157,7.166666666666667
10773537,7.166666666666667
10774657,7.166666666666667
10786771,7.166666666666667
10794822,7.166666666666667
10795077,7.166666666666667
10795448,7.166666666666667
10795525,7.166666666666667
10795529,7.166666666666667
10795547,7.166666666666667
10795580,7.166666666666667
10801129,7.166666666666667
10801330,7.166666666666667
10801336,7.166666666666667
10805019,7.166666666666667
10805071,7.166666666666667
10806511,7.166666666666667
10808121,7.166666666666667
10808133,7.166666666666667
10808416,7.166666666666667
10808645,7.166666666666667
10815084,7.166666666666667
10818457,7.166666666666667
10828165,7.166666666666667
10828287,7.166666666666667
10828297,7.166666666666667
10831715,7.166666666666667
10834755,7.166666666666667
10839368,7.166666666666667
10840067,7.166666666666667
10840075,7.166666666666667
10846101,7.166666666666667
10846432,7.166666666666667
10847969,7.166666666666667
10851493,7.166666666666667
10851822,7.166666666666667
10851841,7.166666666666667
10860457,7.166666666666667
10861030,7.166666666666667
10861077,7.166666666666667
10865944,7.166666666666667
10871845,7.166666666666667
10872824,7.166666666666667
10874451,7.166666666666667
10874794,7.166666666666667
10874884,7.166666666666667
10874913,7.166666666666667
10875203,7.166666666666667
10877872,7.166666666666667
10877908,7.166666666666667
10877917,7.166666666666667
10877930,7.166666666666667
10878361,7.166666666666667
10878373,7.166666666666667
10878380,7.166666666666667
10878382,7.166666666666667
10878396,7.166666666666667
10889956,11.5
10896248,11.5
10905095,11.5
10909699,11.5
10910478,11.5
10910912,11.5
10910925,11.5
10910926,11.5
10911324,11.5
10911337,11.5
10911380,11.5
10913477,11.5
10916992,11.5
10917242,11.5
10923328,11.5
10923896,11.5
10924112,11.5
10932389,11.5
10934633,11.5
10935340,11.5
10935374,11.5
10935378,11.5
10935409,11.5
10938224,11.5
10940690,11.5
10941008,11.5
10942414,11.5
10942903,11.5
10943073,11.5
10943546,11.5
10943653,11.5
10943663,11.5
10943712,11.5
10948963,11.5
10951240,11.5
10953035,11.5
10954495,11.5
10954504,11.5
10955578,11.5
10955604,11.5
10956956,11.5
10962289,11.5
10966348,11.5
10966649,11.5
10966829,11.5
10967952,11.5
10967969,11.5
10967970,11.5
10968956,11.5
10970208,11.5
10970285,11.5
10970330,11.5
10970334,11.5
10970759,11.5
10981169,11.5
10981175,11.5
10981672,11.5
10981744,11.5
10981974,11.5
10982464,11.5
10984843,11.5
10984870,11.5
10988073,11.5
10988077,11.5
10988441,11.5
10989146,11.5
10989420,11.5
10992973,11.5
10994472,2.4375
10998390,2.4375
10998459,2.4375
10998462,2.4375
11006691,2.4375
11013096,2.4375
11014330,2.4375
11014338,2.4375
11014558,2.4375
11015500,2.4375
11015634,2.4375
11015643,2.4375
11016278,2.4375
11017516,2.4375
11017518,2.4375
11017527,2.4375
11017989,2.4375
11018354,2.4375
11018620,2.4375
11018668,2.4375
11019879,2.4375
11024722,2.4375
11024725,2.4375
11024749,2.4375
11027201,2.4375
11032537,2.4375
11032649,2.4375
11032809,2.4375
11032813,2.4375
11035349,2.4375
11035866,2.4375
11035869,2.4375
11035887,2.4375
11035909,2.4375
11035911,2.4375
11041325,2.4375
11117731,2.4375
11123050,2.4375
11145176,9.4
11148195,9.4
11151191,9.4
11151192,9.4
11154615,9.4
11182699,9.4
11182704,9.4
11182709,9.4
11186010,9.4
11186378,9.4
11187792,9.4
11199201,9.4
11200424,9.4
11200975,9.4
11205927,9.4
11216256,9.4
11221961,9.4
11231717,9.4
11236227,9.4
11236237,9.4
11241308,9.4
11241486,9.4
11241489,9.4
11241490,9.4
11242486,9.4
11242512,9.4
11252676,9.4
11252678,9.4
11260780,9.4
11269456,9.4
11271706,9.4
11275614,9.4
11276952,9.4
11303290,9.4
11303320,9.4
11303521,9.4
11303832,9.4
11306910,9.4
11309404,9.4
11312091,9.4
11312105,9.4
11314125,9.4
11314128,9.4
11314377,9.4
11315976,9.4
11324290,9.4
11350562,3.2222222222222223
11360853,3.2222222222222223
11363339,3.2222222222222223
11371436,3.2222222222222223
11375602,3.2222222222222223
11375729,3.2222222222222223
11390573,3.2222222222222223
11394339,3.2222222222222223
11399892,3.2222222222222223
11417221,3.2222222222222223
11417246,3.2222222222222223
11417267,3.2222222222222223
11426822,3.2222222222222223
11428256,3.2222222222222223
11428269,3.2222222222222223
11429623,3.2222222222222223
11429637,3.2222222222222223
11429664,3.2222222222222223
11429831,3.2222222222222223
11429877,3.2222222222222223
11430033,3.2222222222222223
11432232,3.2222222222222223
11433827,3.2222222222222223
11433853,3.2222222222222223
11434043,3.2222222222222223
11438623,3.2222222222222223
11441319,3.2222222222222223
11441782,3.2222222222222223
11524957,9.6
11529329,9.6
11536938,9.6
11538658,9.6
11538660,9.6
11539277,9.6
11546511,9.6
11548789,9.6
11549055,9.6
11559556,9.6
11559570,9.6
11559579,9.6
11561162,9.6
11561201,9.6
11562450,9.6
11563274,9.6
11563733,9.6
11563744,9.6
11563769,9.6
11563809,9.6
11572535,9.6
11573238,9.6
11574251,9.6
11575902,9.6
11575907,9.6
11575911,9.6
11575915,9.6
11575920,9.6
11579932,9.6
11579969,9.6
11582238,9.6
11583764,9.6
11598735,9.6
11600595,9.6
11601433,9.6
11601560,9.6
11601577,9.6
11601697,9.6
11601700,9.6
11602267,9.6
11603867,9.6
11614565,9.6
11614571,9.6
11616878,9.6
11617067,9.6
11617070,9.6
11617073,9.6
11619714,3.4583333333333335
11619726,3.4583333333333335
11620861,3.4583333333333335
11624747,3.4583333333333335
11626553,3.4583333333333335
11628329,3.4583333333333335
11628358,3.4583333333333335
11629723,3.4583333333333335
11634183,3.4583333333333335
11634827,3.4583333333333335
11637342,3.4583333333333335
11637713,3.4583333333333335
11664693,3.4583333333333335
11668590,3.4583333333333335
11673962,3.4583333333333335
11673999,3.4583333333333335
11674401,3.4583333333333335
11682576,3.4583333333333335
11688860,3.4583333333333335
11688884,3.4583333333333335
11689152,3.4583333333333335
11691620,3.4583333333333335
11692279,3.4583333333333335
11694912,3.4583333333333335
11695315,3.4583333333333335
11695530,3.4583333333333335
11695687,3.4583333333333335
11696191,3.4583333333333335
11696203,3.4583333333333335
11696215,3.4583333333333335
11696735,3.4583333333333335
11696777,3.4583333333333335
11696780,3.4583333333333335
11698078,3.4583333333333335
11699226,3.4583333333333335
11699287,3.4583333333333335
11699765,3.4583333333333335
11701251,3.4583333333333335
11703718,3.4583333333333335
11703743,3.4583333333333335
11704317,3.4583333333333335
11704322,3.4583333333333335
11706480,3.4583333333333335
11712140,3.4583333333333335
11716726,3.4583333333333335
11722060,3.4583333333333335
11729615,3.4583333333333335
11733530,3.4583333333333335
11734684,3.4583333333333335
11734691,3.4583333333333335
11737868,3.4583333333333335
11742741,3.4583333333333335
11751409,3.4583333333333335
11751438,3.4583333333333335
11751441,3.4583333333333335
11751442,3.4583333333333335
11755574,3.4583333333333335
11757207,3.4583333333333335
11762631,3.4583333333333335
11765409,3.4583333333333335
11765997,3.4583333333333335
11770056,3.4583333333333335
11772417,3.4583333333333335
11773098,3.4583333333333335
11774024,3.4583333333333335
11778883,3.4583333333333335
11779074,3.4583333333333335
11781726,3.4583333333333335
11782731,3.4583333333333335
11782906,3.4583333333333335
11782933,3.4583333333333335
11787020,3.4583333333333335
11790824,3.4583333333333335
11791745,3.4583333333333335
11793932,3.4583333333333335
11794042,3.4583333333333335
11794768,3.4583333333333335
11794790,3.4583333333333335
11794795,3.4583333333333335
11795006,3.4583333333333335
11795127,3.4583333333333335
11795887,3.4583333333333335
11808847,7.6
11815615,7.6
11823688,7.6
11826505,7.6
11826508,7.6
11839567,7.6
11839842,7.6
11849225,7.6
11854479,7.6
11856056,7.6
11873052,7.6
11873981,7.6
11874174,7.6
11874953,7.6
11874954,7.6
11874970,7.6
11874974,7.6
11875874,7.6
11878731,7.6
11879229,7.6
11882177,7.6
11891102,7.6
11894715,7.6
11899070,7.6
11899550,7.6
11899578,7.6
11900083,7.6
11900568,7.6
11900811,7.6
11907975,7.6
11907981,7.6
11908517,7.6
11910022,7.6
11911717,7.6
11914823,7.6
11919481,7.6
11926993,7.6
11942350,3.2142857142857144
11951822,3.2142857142857144
11954839,3.2142857142857144
11968154,3.2142857142857144
11970708,3.2142857142857144
11974980,3.2142857142857144
11977256,3.2142857142857144
11977588,3.2142857142857144
11977596,3.2142857142857144
11977978,3.2142857142857144
11978005,3.2142857142857144
11987664,3.2142857142857144
12001750,3.2142857142857144
12013418,3.2142857142857144
12015456,3.2142857142857144
12015462,3.2142857142857144
12015492,3.2142857142857144
12023824,3.2142857142857144
12026826,3.2142857142857144
12029418,3.2142857142857144
12045952,3.2142857142857144
12047884,3.2142857142857144
12108971,3.2142857142857144
12110614,3.2142857142857144
12110615,3.2142857142857144
12110616,3.2142857142857144
12110708,3.2142857142857144
12112571,3.2142857142857144
12112575,3.2142857142857144
12114790,3.2142857142857144
12115483,3.2142857142857144
12115487,3.2142857142857144
12115489,3.2142857142857144
12115492,3.2142857142857144
12116100,3.2142857142857144
12116411,3.2142857142857144
12120687,3.2142857142857144
12120688,3.2142857142857144
12122481,3.2142857142857144
12122751,3.2142857142857144
12122979,3.2142857142857144
12124598,3.2142857142857144
12124604,3.2142857142857144
12124607,3.2142857142857144
12124944,2.6153846153846154
12125119,2.6153846153846154
12125133,2.6153846153846154
12126315,2.6153846153846154
12127100,2.6153846153846154
12127233,2.6153846153846154
12127508,2.6153846153846154
12128880,2.6153846153846154
12128897,2.6153846153846154
12133025,2.6153846153846154
12133127,2.6153846153846154
12133415,2.6153846153846154
12133438,2.6153846153846154
12133445,2.6153846153846154
12133465,2.6153846153846154
12134786,2.6153846153846154
12135021,2.6153846153846154
12135026,2.6153846153846154
12137322,2.6153846153846154
12137325,2.6153846153846154
12137712,2.6153846153846154
12137808,2.6153846153846154
12138353,2.6153846153846154
12138380,2.6153846153846154
12140296,2.6153846153846154
12140487,2.6153846153846154
12143663,2.6153846153846154
12151986,2.6153846153846154
12254905,2.6153846153846154
12265819,2.6153846153846154
12265820,2.6153846153846154
12266155,2.6153846153846154
12266185,2.6153846153846154
12269221,6.285714285714286
12269223,6.285714285714286
12274312,6.285714285714286
12282487,6.285714285714286
12289203,6.285714285714286
12289542,6.285714285714286
12294948,6.285714285714286
12294956,6.285714285714286
12295603,6.285714285714286
12295620,6.285714285714286
12295621,6.285714285714286
12303563,6.285714285714286
12311668,6.285714285714286
12315858,6.285714285714286
12317404,6.285714285714286
12317424,6.285714285714286
12318020,6.285714285714286
12324056,6.285714285714286
12330496,6.285714285714286
12335544,6.285714285714286
12339437,6.285714285714286
12340416,6.285714285714286
12340648,6.285714285714286
12340649,6.285714285714286
12340838,6.285714285714286
12344241,6.285714285714286
12347216,6.285714285714286
12355171,6.285714285714286
12358693,6.285714285714286
12359848,6.285714285714286
12359959,6.285714285714286
12359963,6.285714285714286
12359969,6.285714285714286
12360935,6.285714285714286
12360951,6.285714285714286
12360958,6.285714285714286
12371495,6.285714285714286
12378357,6.285714285714286
12378903,6.285714285714286
12378904,6.285714285714286
12379001,6.285714285714286
12379052,6.285714285714286
12384746,6.285714285714286
12395145,5.125
12400886,5.125
12401629,5.125
12403214,5.125
12415739,5.125
12415759,5.125
12418174,5.125
12419376,5.125
12433800,5.125
12435043,5.125
12435049,5.125
12435697,5.125
12442579,5.125
12452544,5.125
12452555,5.125
12452707,5.125
12453577,5.125
12453597,5.125
12453757,5.125
12454860,5.125
12464186,5.125
12464188,5.125
12467680,5.125
12469612,5.125
12469656,5.125
12471641,5.125
12475435,5.125
12475460,5.125
12476754,5.125
12477219,5.125
12478897,5.125
12478910,5.125
12484043,5.125
12486166,5.125
12491741,5.125
12510752,5.125
12512805,5.125
12527768,5.125
12529062,5.125
12529351,5.125
12546176,4.25
12549666,4.25
12550236,4.25
12561253,4.25
12569624,4.25
12569774,4.25
12579039,4.25
12587659,4.25
12589160,4.25
12600282,4.25
12602035,4.25
12610531,4.25
12617293,4.25
12631344,4.25
12634322,4.25
12684732,4.25
12740965,5.0
12741502,5.0
12758158,5.0
12781578,5.0
12789797,5.0
12800409,5.0
12820657,5.0
12820928,5.0
12836252,5.0
12845094,2.8461538461538463
12847479,2.8461538461538463
12850146,2.8461538461538463
12863367,2.8461538461538463
12864241,2.8461538461538463
12864386,2.8461538461538463
12898662,2.8461538461538463
12898664,2.8461538461538463
12902195,2.8461538461538463
12902223,2.8461538461538463
12902235,2.8461538461538463
12902260,2.8461538461538463
12903176,2.8461538461538463
12907080,2.8461538461538463
12916107,2.8461538461538463
12917866,2.8461538461538463
12929000,2.8461538461538463
12929008,2.8461538461538463
12929793,2.8461538461538463
12934260,2.8461538461538463
12940145,2.8461538461538463
12940429,2.8461538461538463
12945940,2.8461538461538463
12945955,2.8461538461538463
12945961,2.8461538461538463
12945963,2.8461538461538463
12946811,2.8461538461538463
12948292,2.8461538461538463
12948316,2.8461538461538463
12948729,2.8461538461538463
12949492,2.8461538461538463
12949497,2.8461538461538463
12950333,2.8461538461538463
12957145,2.8461538461538463
12958279,2.8461538461538463
12960727,2.8461538461538463
12968836,2.625
12981555,2.625
12981559,2.625
12982789,2.625
12982796,2.625
12982799,2.625
12982801,2.625
12982827,2.625
12982920,2.625
12984459,2.625
13000171,2.625
13016196,2.625
13038096,2.625
13072876,2.625
13077780,2.625
13078462,2.625
13078528,2.625
13085990,2.625
13086162,2.625
13097069,2.625
13110783,2.0
13110823,2.0
13141049,2.0
13150346,2.0
13150553,2.0
13151393,2.0
13165709,2.0
13168322,2.0
13169135,2.0
13172826,2.0
13173700,2.0
13196100,2.0
13228686,2.0
13228717,2.0
13231664,2.0
13238821,2.0
13240343,2.0
13246131,2.0
13266614,2.0
13369938,2.0
13872842,2.3333333333333335
13872990,2.3333333333333335
13873149,2.3333333333333335
13875763,2.3333333333333335
13878722,2.3333333333333335
13880010,2.3333333333333335
13880243,2.3333333333333335
13880289,2.3333333333333335
13880297,2.3333333333333335
13880306,2.3333333333333335
13881296,2.3333333333333335
13881306,2.3333333333333335
13881426,2.3333333333333335
13882165,2.3333333333333335
13882166,2.3333333333333335
13882418,2.3333333333333335
13883005,2.3333333333333335
13885647,2.3333333333333335
13903061,2.3333333333333335
13925984,2.3333333333333335
13950160,1.1538461538461537
13951350,1.1538461538461537
13954029,1.1538461538461537
13966740,1.1538461538461537
13966869,1.1538461538461537
13969712,1.1538461538461537
13970888,1.1538461538461537
13971957,1.1538461538461537
13972124,1.1538461538461537
13988027,1.1538461538461537
13992249,1.1538461538461537
13996577,1.1538461538461537
13997451,1.1538461538461537
14000413,1.1538461538461537
14359020,2.0
14546295,3.0
14630151,3.0
14707333,2.0
14727994,2.0
14748913,2.0
14749978,2.0
14750134,2.0
14750135,2.0
14750244,2.0
14750252,2.0
14750255,2.0
14768119,2.0
14774712,2.0
14776161,2.0
14796860,2.0
14819368,2.0
14841899,2.0
14841904,2.0
14847219,2.0
14884650,2.0
14886051,2.0
14890226,2.0
14894449,2.0
14909395,2.0
14914989,2.0
14915129,2.0
14915750,2.0
14936404,2.0
14950404,2.0
14957822,2.0
14965200,2.0
14966486,2.0
14971179,2.0
14971345,2.0
15010006,1.2
15010036,1.2
15010588,1.2
15027614,1.2
15038708,1.2
15042981,1.2
15063454,1.2
15077265,1.2
15080733,1.2
15083845,1.2
15085675,1.2
15088978,2.5555555555555554
15092828,2.5555555555555554
15093480,2.5555555555555554
15106568,2.5555555555555554
15132489,2.5555555555555554
15155007,2.5555555555555554
15155029,2.5555555555555554
15159471,2.5555555555555554
15172717,2.5555555555555554
15185587,2.5555555555555554
15185592,2.5555555555555554
15195167,2.5555555555555554
15198648,2.5555555555555554
15212908,2.5555555555555554
15227918,2.5555555555555554
15229457,2.5555555555555554
15253437,2.5555555555555554
15255615,2.5555555555555554
15262203,2.5555555555555554
15269618,2.5555555555555554
15278390,2.5555555555555554
15278581,2.5555555555555554
15284592,2.0
15286842,2.0
15313639,2.0
15315936,2.0
15321002,2.0
15340779,2.0
15357219,2.0
15361050,2.0
15378645,2.0
15385063,2.0
15400316,2.0
15400333,2.0
15400359,2.0
15406776,2.0
