Position,Ratio
8166557,500.99999999999994
8167359,500.99999999999994
8179512,801.0
8180937,801.0
8185351,801.0
8186880,801.0
8187606,801.0
8189298,801.0
8189302,801.0
8189319,801.0
8190819,500.99999999999994
8196032,500.99999999999994
8196729,500.99999999999994
8196772,500.99999999999994
8196777,500.99999999999994
8204514,1601.0000000000002
8205015,1601.0000000000002
8207151,1601.0000000000002
8208804,1601.0000000000002
8209120,1601.0000000000002
8209163,1601.0000000000002
8209282,1601.0000000000002
8209283,1601.0000000000002
8209306,1601.0000000000002
8209398,1601.0000000000002
8209413,1601.0000000000002
8209895,1601.0000000000002
8209953,1601.0000000000002
8214195,1601.0000000000002
8217352,1601.0000000000002
8217966,1601.0000000000002
8220373,200.99999999999997
8221742,200.99999999999997
8235456,101.0
8251889,200.99999999999997
8251895,200.99999999999997
8260800,601.0
8260858,601.0
8262715,601.0
8263844,601.0
8270753,601.0
8271313,601.0
8273966,1701.0000000000002
8275305,1701.0000000000002
8275329,1701.0000000000002
8275835,1701.0000000000002
8275841,1701.0000000000002
8276542,1701.0000000000002
8278171,1701.0000000000002
8278176,1701.0000000000002
8278192,1701.0000000000002
8282575,1701.0000000000002
8282577,1701.0000000000002
8282591,1701.0000000000002
8282593,1701.0000000000002
8282760,1701.0000000000002
8282764,1701.0000000000002
8282785,1701.0000000000002
8282961,1701.0000000000002
8287437,1001.0
8287909,1001.0
8288298,1001.0
8293284,1001.0
8294414,1001.0
8294481,1001.0
8297328,1001.0
8297334,1001.0
8297377,1001.0
8297405,1001.0
8311199,200.99999999999997
8319668,200.99999999999997
8326338,500.99999999999994
8327201,500.99999999999994
8332732,500.99999999999994
8332747,500.99999999999994
8332757,500.99999999999994
8337459,601.0
8337474,601.0
8339146,601.0
8347471,601.0
8347770,601.0
8347836,601.0
8354954,1001.0
8355445,1001.0
8355472,1001.0
8359928,1001.0
8359946,1001.0
8360473,1001.0
8360545,1001.0
8363202,1001.0
8364857,1001.0
8364933,1001.0
8366732,400.99999999999994
8366736,400.99999999999994
8371694,400.99999999999994
8375448,400.99999999999994
8377025,1001.0
8377027,1001.0
8379118,1001.0
8379126,1001.0
8379544,1001.0
8382803,1001.0
8383084,1001.0
8383093,1001.0
8388334,1001.0
8388831,1001.0
8395410,301.0
8404813,301.0
8405041,301.0
8413310,301.0
8418348,301.0
8420278,301.0
8428464,901.0
8430060,901.0
8430490,901.0
8434160,901.0
8434465,901.0
8434929,901.0
8435815,901.0
8437491,901.0
8437590,901.0
8439366,1401.0
8448669,1401.0
8449029,1401.0
8450934,1401.0
8451768,1401.0
8451777,1401.0
8451786,1401.0
8451798,1401.0
8452641,1401.0
8454261,1401.0
8454262,1401.0
8454316,1401.0
8454795,1401.0
8454812,1401.0
8457802,2.9950124688279303
8459690,2.9950124688279303
8459691,2.9950124688279303
8459694,2.9950124688279303
8459698,2.9950124688279303
8459708,2.9950124688279303
8462263,2.9950124688279303
8462321,2.9950124688279303
8465695,2.9950124688279303
8465719,2.9950124688279303
8465737,2.9950124688279303
8466149,2.9950124688279303
8468058,500.99999999999994
8469376,500.99999999999994
8476219,500.99999999999994
8481025,500.99999999999994
8485548,500.99999999999994
8494150,2.98019801980198
8496663,2.98019801980198
8498174,2.98019801980198
8499741,601.0
8506223,601.0
8506461,601.0
8508703,601.0
8508743,601.0
8509474,601.0
8510673,11.89108910891089
8510844,11.89108910891089
8515742,11.89108910891089
8515751,11.89108910891089
8515788,11.89108910891089
8515797,11.89108910891089
8515798,11.89108910891089
8516617,11.89108910891089
8516623,11.89108910891089
8516629,11.89108910891089
8517043,11.89108910891089
8517560,11.89108910891089
8525011,1001.0
8525013,1001.0
8525683,1001.0
8525693,1001.0
8528084,1001.0
8528131,1001.0
8528794,1001.0
8529133,1001.0
8529135,1001.0
8530423,1001.0
8536845,301.0
8546006,301.0
8546012,301.0
8550165,2301.0
8551490,2301.0
8551491,2301.0
8551495,2301.0
8551517,2301.0
8553108,2301.0
8554198,2301.0
8554203,2301.0
8554239,2301.0
8554271,2301.0
8554384,2301.0
8556037,2301.0
8556409,2301.0
8556419,2301.0
8556434,2301.0
8556723,2301.0
8556726,2301.0
8556801,2301.0
8557081,2301.0
8557133,2301.0
8557883,2301.0
8557990,2301.0
8558153,2301.0
8562183,901.0
8562354,901.0
8565516,901.0
8565554,901.0
8571362,901.0
8571380,901.0
8571415,901.0
8572503,901.0
8574823,901.0
8580378,500.99999999999994
8585051,500.99999999999994
8586070,500.99999999999994
8586382,500.99999999999994
8586411,500.99999999999994
8589751,2.32890365448505
8590895,2.32890365448505
8594210,2.32890365448505
8600231,2.32890365448505
8601861,2.32890365448505
8603048,2.32890365448505
8603114,2.32890365448505
8608669,601.0
8608732,601.0
8608738,601.0
8613672,601.0
8616356,601.0
8617194,601.0
8620922,2.596806387225549
8620923,2.596806387225549
8621507,2.596806387225549
8621694,2.596806387225549
8621715,2.596806387225549
8622340,2.596806387225549
8627730,2.596806387225549
8629305,2.596806387225549
8629660,2.596806387225549
8633267,2.596806387225549
8633298,2.596806387225549
8633335,2.596806387225549
8634306,2.596806387225549
8663524,101.0
8691821,200.99999999999997
8699766,200.99999999999997
8704079,101.0
8724802,4.96039603960396
8734605,4.96039603960396
8735965,4.96039603960396
8736236,4.96039603960396
8736238,4.96039603960396
8745449,801.0
8745486,801.0
8746087,801.0
8746335,801.0
8746518,801.0
8748196,801.0
8748198,801.0
8748910,801.0
8754112,2801.0
8754121,2801.0
8754906,2801.0
8755376,2801.0
8755421,2801.0
8755942,2801.0
8756113,2801.0
8756159,2801.0
8757425,2801.0
8757440,2801.0
8757677,2801.0
8758844,2801.0
8758845,2801.0
8758961,2801.0
8759006,2801.0
8759325,2801.0
8759327,2801.0
8760759,2801.0
8760771,2801.0
8760775,2801.0
8760782,2801.0
8760803,2801.0
8761694,2801.0
8761718,2801.0
8761787,2801.0
8762889,2801.0
8767866,2801.0
8767984,2801.0
8771875,1501.0
8771885,1501.0
8771889,1501.0
8771971,1501.0
8771979,1501.0
8772813,1501.0
8772821,1501.0
8772825,1501.0
8772859,1501.0
8772943,1501.0
8774619,1501.0
8780062,1501.0
8780306,1501.0
8780839,1501.0
8781784,1501.0
8783782,2501.0
8785840,2501.0
8786311,2501.0
8786709,2501.0
8787743,2501.0
8787751,2501.0
8787776,2501.0
8787779,2501.0
8789088,2501.0
8789286,2501.0
8790942,2501.0
8791183,2501.0
8791193,2501.0
8791374,2501.0
8791376,2501.0
8792556,2501.0
8792582,2501.0
8792711,2501.0
8794912,2501.0
8796158,2501.0
8796181,2501.0
8797165,2501.0
8797316,2501.0
8797321,2501.0
8797866,2501.0
8798581,1101.0
8798591,1101.0
8798597,1101.0
8798620,1101.0
8798722,1101.0
8799761,1101.0
8800179,1101.0
8804125,1101.0
8804792,1101.0
8806194,1101.0
8808602,1101.0
8826941,301.0
8829066,301.0
8829076,301.0
8831495,801.0
8841201,801.0
8841301,801.0
8841305,801.0
8841312,801.0
8841997,801.0
8842674,801.0
8842677,801.0
8844000,2001.0000000000002
8844769,2001.0000000000002
8844772,2001.0000000000002
8844944,2001.0000000000002
8845565,2001.0000000000002
8846263,2001.0000000000002
8846270,2001.0000000000002
8846289,2001.0000000000002
8846302,2001.0000000000002
8847281,2001.0000000000002
8847361,2001.0000000000002
8847397,2001.0000000000002
8848133,2001.0000000000002
8848557,2001.0000000000002
8848905,2001.0000000000002
8849519,2001.0000000000002
8851622,2001.0000000000002
8851779,2001.0000000000002
8851979,2001.0000000000002
8857584,2001.0000000000002
8859181,1.0
8872458,801.0
8873185,801.0
8878121,801.0
8880593,801.0
8880599,801.0
8881029,801.0
8882588,801.0
8882873,801.0
8907541,200.99999999999997
8907561,200.99999999999997
8910739,1701.0000000000002
8912289,1701.0000000000002
8912330,1701.0000000000002
8912332,1701.0000000000002
8915816,1701.0000000000002
8915818,1701.0000000000002
8921880,1701.0000000000002
8923768,1701.0000000000002
8923977,1701.0000000000002
8923987,1701.0000000000002
8923999,1701.0000000000002
8924014,1701.0000000000002
8924480,1701.0000000000002
8925032,1701.0000000000002
8925060,1701.0000000000002
8926216,1701.0000000000002
8926238,1701.0000000000002
8930700,901.0
8934287,901.0
8934704,901.0
8934710,901.0
8934927,901.0
8934932,901.0
8937249,901.0
8939554,901.0
8939564,901.0
8940653,1501.0
8941762,1501.0
8943067,1501.0
8943341,1501.0
8943783,1501.0
8945665,1501.0
8948325,1501.0
8948350,1501.0
8948467,1501.0
8948519,1501.0
8949029,1501.0
8949038,1501.0
8949051,1501.0
8949084,1501.0
8951078,1501.0
8959592,601.0
8959600,601.0
8959809,601.0
8963184,601.0
8968880,601.0
8969557,601.0
8980265,301.0
8982666,301.0
8987003,301.0
8999393,101.0
9004048,400.99999999999994
9004059,400.99999999999994
9010491,400.99999999999994
9010498,400.99999999999994
9016766,400.99999999999994
9016799,400.99999999999994
9027694,400.99999999999994
9028312,400.99999999999994
9029271,500.99999999999994
9030374,500.99999999999994
9033453,500.99999999999994
9033579,500.99999999999994
9033930,500.99999999999994
9041132,801.0
9042880,801.0
9046496,801.0
9051419,801.0
9051434,801.0
9053690,801.0
9053709,801.0
9054281,801.0
9059405,101.0
9068936,301.0
9070526,301.0
9074842,301.0
9088768,101.0
9100211,1201.0
9101552,1201.0
9102921,1201.0
9103141,1201.0
9104486,1201.0
9104504,1201.0
9104517,1201.0
9106651,1201.0
9107258,1201.0
9108274,1201.0
9108293,1201.0
9108331,1201.0
9110237,601.0
9113687,601.0
9119264,601.0
9120937,601.0
9122313,601.0
9123797,601.0
9126500,1201.0
9127487,1201.0
9131550,1201.0
9132592,1201.0
9132999,1201.0
9140305,1201.0
9140315,1201.0
9140629,1201.0
9141444,1201.0
9141460,1201.0
9143018,1201.0
9143062,1201.0
9145162,400.99999999999994
9146257,400.99999999999994
9150968,400.99999999999994
9154413,400.99999999999994
9159483,13.93532338308458
9159505,13.93532338308458
9161984,13.93532338308458
9161985,13.93532338308458
9162154,13.93532338308458
9162533,13.93532338308458
9162541,13.93532338308458
9162550,13.93532338308458
9163979,13.93532338308458
9163982,13.93532338308458
9164669,13.93532338308458
9165302,13.93532338308458
9167003,13.93532338308458
9167006,13.93532338308458
9167227,13.93532338308458
9167476,13.93532338308458
9168050,13.93532338308458
9168823,13.93532338308458
9169794,13.93532338308458
9169895,13.93532338308458
9170657,13.93532338308458
9170659,13.93532338308458
9171047,13.93532338308458
9171294,13.93532338308458
9171413,13.93532338308458
9172694,13.93532338308458
9173019,13.93532338308458
9174005,13.93532338308458
9175847,4.980099502487563
9181136,4.980099502487563
9182115,4.980099502487563
9182275,4.980099502487563
9182631,4.980099502487563
9182646,4.980099502487563
9182671,4.980099502487563
9183973,4.980099502487563
9184016,4.980099502487563
9189163,4.980099502487563
9193537,601.0
9194145,601.0
9195544,601.0
9201644,601.0
9206216,601.0
9209508,601.0
9212185,701.0
9216645,701.0
9216768,701.0
9218494,701.0
9219174,701.0
9220845,701.0
9222034,701.0
9255960,1.9966777408637875
9256926,1.9966777408637875
9260295,1.9966777408637875
9262000,1.9966777408637875
9262548,1.9966777408637875
9265333,1.9966777408637875
9270111,500.99999999999994
9274550,500.99999999999994
9276235,500.99999999999994
9278616,500.99999999999994
9280517,500.99999999999994
9288965,200.99999999999997
9291067,200.99999999999997
9306509,1101.0
9306515,1101.0
9306517,1101.0
9307426,1101.0
9308336,1101.0
9309383,1101.0
9309423,1101.0
9312025,1101.0
9313453,1101.0
9313663,1101.0
9316117,1101.0
9331359,400.99999999999994
9331367,400.99999999999994
9331378,400.99999999999994
9331383,400.99999999999994
9349050,901.0
9351344,901.0
9353441,901.0
9353494,901.0
9357328,901.0
9357334,901.0
9359700,901.0
9359701,901.0
9359922,901.0
9365553,701.0
9365584,701.0
9366502,701.0
9368587,701.0
9368604,701.0
9378121,701.0
9381030,701.0
9386907,601.0
9388479,601.0
9389637,601.0
9390364,601.0
9391497,601.0
9392400,601.0
9396588,1601.0000000000002
9397913,1601.0000000000002
9398831,1601.0000000000002
9398859,1601.0000000000002
9399561,1601.0000000000002
9400411,1601.0000000000002
9402386,1601.0000000000002
9403626,1601.0000000000002
9405460,1601.0000000000002
9405528,1601.0000000000002
9405972,1601.0000000000002
9407425,1601.0000000000002
9407432,1601.0000000000002
9408712,1601.0000000000002
9409071,1601.0000000000002
9409116,1601.0000000000002
9412283,3200.9999999999995
9412785,3200.9999999999995
9415486,3200.9999999999995
9415991,3200.9999999999995
9416007,3200.9999999999995
9416098,3200.9999999999995
9417400,3200.9999999999995
9417402,3200.9999999999995
9418203,3200.9999999999995
9419032,3200.9999999999995
9419844,3200.9999999999995
9419881,3200.9999999999995
9419892,3200.9999999999995
9422095,3200.9999999999995
9422310,3200.9999999999995
9423883,3200.9999999999995
9424131,3200.9999999999995
9425134,3200.9999999999995
9425182,3200.9999999999995
9425292,3200.9999999999995
9426487,3200.9999999999995
9426519,3200.9999999999995
9426527,3200.9999999999995
9426551,3200.9999999999995
9427539,3200.9999999999995
9427593,3200.9999999999995
9427819,3200.9999999999995
9427825,3200.9999999999995
9428016,3200.9999999999995
9428107,3200.9999999999995
9428137,3200.9999999999995
9430269,3200.9999999999995
9432204,1701.0000000000002
9432206,1701.0000000000002
9435041,1701.0000000000002
9435052,1701.0000000000002
9435713,1701.0000000000002
9435840,1701.0000000000002
9435841,1701.0000000000002
9436485,1701.0000000000002
9436815,1701.0000000000002
9437334,1701.0000000000002
9437341,1701.0000000000002
9438174,1701.0000000000002
9438175,1701.0000000000002
9441448,1701.0000000000002
9442740,1701.0000000000002
9445761,1701.0000000000002
9445777,1701.0000000000002
9447790,1501.0
9448240,1501.0
9448664,1501.0
9448667,1501.0
9449268,1501.0
9450695,1501.0
9451056,1501.0
9451564,1501.0
9452394,1501.0
9455302,1501.0
9455304,1501.0
9455346,1501.0
9455527,1501.0
9456156,1501.0
9456159,1501.0
9457046,33.67326732673267
9457062,33.67326732673267
9457500,33.67326732673267
9457534,33.67326732673267
9458897,33.67326732673267
9458915,33.67326732673267
9458921,33.67326732673267
9459786,33.67326732673267
9460063,33.67326732673267
9460215,33.67326732673267
9460220,33.67326732673267
9460228,33.67326732673267
9460543,33.67326732673267
9460559,33.67326732673267
9460767,33.67326732673267
9461707,33.67326732673267
9461751,33.67326732673267
9461767,33.67326732673267
9462014,33.67326732673267
9462034,33.67326732673267
9462039,33.67326732673267
9462047,33.67326732673267
9462381,33.67326732673267
9462404,33.67326732673267
9464853,33.67326732673267
9464875,33.67326732673267
9465627,33.67326732673267
9465659,33.67326732673267
9465670,33.67326732673267
9465673,33.67326732673267
9466856,33.67326732673267
9467109,33.67326732673267
9467818,33.67326732673267
9467835,33.67326732673267
9470580,1401.0
9471440,1401.0
9471449,1401.0
9471483,1401.0
9472576,1401.0
9472972,1401.0
9475048,1401.0
9475069,1401.0
9475235,1401.0
9475268,1401.0
9475292,1401.0
9476299,1401.0
9478054,1401.0
9479446,1401.0
9480151,1.6242197253433208
9480217,1.6242197253433208
9480222,1.6242197253433208
9480226,1.6242197253433208
9482664,1.6242197253433208
9489812,1.6242197253433208
9489818,1.6242197253433208
9490737,1.6242197253433208
9490739,1.6242197253433208
9490794,1.6242197253433208
9490819,1.6242197253433208
9490864,1.6242197253433208
9490885,1.6242197253433208
9497193,1.0
9500206,1.0
9502555,1.0
9502556,1.0
9502557,1.0
9505482,1.0
9509199,0.3642143505903724
9514109,0.3642143505903724
9516707,0.3642143505903724
9516708,0.3642143505903724
9521844,301.0
9521848,301.0
9521859,301.0
9542607,1.9900990099009899
9542729,1.9900990099009899
9545917,5.9504950495049505
9549490,5.9504950495049505
9551174,5.9504950495049505
9551191,5.9504950495049505
9553803,5.9504950495049505
9554514,5.9504950495049505
9558387,9.91089108910891
9558389,9.91089108910891
9558980,9.91089108910891
9560841,9.91089108910891
9560863,9.91089108910891
9560867,9.91089108910891
9562840,9.91089108910891
9563627,9.91089108910891
9563650,9.91089108910891
9563666,9.91089108910891
9582975,500.99999999999994
9582984,500.99999999999994
9582987,500.99999999999994
9582990,500.99999999999994
9584234,500.99999999999994
9595391,2.98019801980198
9598017,2.98019801980198
9604477,2.98019801980198
9605995,1.9900990099009899
9606025,1.9900990099009899
9620394,200.99999999999997
9621525,200.99999999999997
9629911,400.99999999999994
9643653,400.99999999999994
9643722,400.99999999999994
9646288,400.99999999999994
9647011,801.0
9647440,801.0
9653228,801.0
9655450,801.0
9656093,801.0
9657852,801.0
9657854,801.0
9664070,801.0
9668667,301.0
9669085,301.0
9683661,301.0
9684842,500.99999999999994
9686650,500.99999999999994
9688238,500.99999999999994
9688512,500.99999999999994
9701218,500.99999999999994
9704479,200.99999999999997
9717091,200.99999999999997
9717724,301.0
9729282,301.0
9731795,301.0
9746415,1501.0
9746645,1501.0
9747722,1501.0
9747725,1501.0
9747735,1501.0
9748149,1501.0
9749010,1501.0
9749133,1501.0
9752702,1501.0
9752703,1501.0
9752708,1501.0
9752715,1501.0
9757180,1501.0
9759055,1501.0
9760673,1501.0
9764169,8.92079207920792
9764406,8.92079207920792
9764689,8.92079207920792
9764737,8.92079207920792
9764738,8.92079207920792
9765691,8.92079207920792
9766760,8.92079207920792
9773665,8.92079207920792
9775262,8.92079207920792
9775806,701.0
9776011,701.0
9776722,701.0
9787333,701.0
9790749,701.0
9790778,701.0
9791636,701.0
9798687,1001.0
9798716,1001.0
9799444,1001.0
9800748,1001.0
9801372,1001.0
9801710,1001.0
9802719,1001.0
9802722,1001.0
9803744,1001.0
9804510,1001.0
9826523,101.0
9833986,301.0
9834939,301.0
9834988,301.0
9850105,1401.0
9852291,1401.0
9854349,1401.0
9854410,1401.0
9854446,1401.0
9855141,1401.0
9860389,1401.0
9860580,1401.0
9860601,1401.0
9860608,1401.0
9861707,1401.0
9861803,1401.0
9861809,1401.0
9862470,1401.0
9866491,500.99999999999994
9871758,500.99999999999994
9871800,500.99999999999994
9871904,500.99999999999994
9875788,500.99999999999994
9880701,1001.0
9886857,1001.0
9887806,1001.0
9887808,1001.0
9887903,1001.0
9887909,1001.0
9891131,1001.0
9892001,1001.0
9892022,1001.0
9892530,1001.0
9900009,301.0
9903854,301.0
9903905,301.0
9908385,1401.0
9914857,1401.0
9915844,1401.0
9917352,1401.0
9917522,1401.0
9917532,1401.0
9917535,1401.0
9918732,1401.0
9918973,1401.0
9919353,1401.0
9919368,1401.0
9919376,1401.0
9919380,1401.0
9924564,1401.0
9926903,500.99999999999994
9926908,500.99999999999994
9932214,500.99999999999994
9932491,500.99999999999994
9932904,500.99999999999994
9941554,400.99999999999994
9942080,400.99999999999994
9946182,400.99999999999994
9946184,400.99999999999994
9958866,6.9405940594059405
9959379,6.9405940594059405
9959388,6.9405940594059405
9959415,6.9405940594059405
9961469,6.9405940594059405
9962403,6.9405940594059405
9962708,6.9405940594059405
9969852,701.0
9974421,701.0
9976668,701.0
9978772,701.0
9978941,701.0
9979484,701.0
9979508,701.0
9987798,701.0
9989005,701.0
9990792,701.0
9991521,701.0
9994038,701.0
9996975,701.0
9996986,701.0
10000124,901.0
10004404,901.0
10005112,901.0
10005756,901.0
10007124,901.0
10007430,901.0
10009691,901.0
10009738,901.0
10009739,901.0
10011347,200.99999999999997
10017665,200.99999999999997
10027302,200.99999999999997
10036289,200.99999999999997
10044454,200.99999999999997
10050031,200.99999999999997
10059855,301.0
10060690,301.0
10071309,301.0
10073845,1001.0
10074425,1001.0
10078137,1001.0
10078138,1001.0
10078144,1001.0
10081275,1001.0
10087537,1001.0
10090368,1001.0
10092715,1001.0
10093266,1001.0
10093909,400.99999999999994
10100186,400.99999999999994
10102239,400.99999999999994
10106687,400.99999999999994
10112286,4.4825870646766175
10112560,4.4825870646766175
10112850,4.4825870646766175
10112927,4.4825870646766175
10113253,4.4825870646766175
10114092,4.4825870646766175
10114113,4.4825870646766175
10116040,4.4825870646766175
10124823,4.4825870646766175
10130529,1101.0
10132771,1101.0
10132794,1101.0
10132805,1101.0
10132809,1101.0
10134354,1101.0
10134463,1101.0
10136568,1101.0
10139135,1101.0
10139351,1101.0
10141652,1101.0
10147350,1501.0
10147708,1501.0
10147810,1501.0
10147834,1501.0
10147835,1501.0
10148090,1501.0
10152387,1501.0
10152672,1501.0
10157792,1501.0
10159863,1501.0
10160607,1501.0
10161971,1501.0
10161977,1501.0
10162663,1501.0
10163121,1501.0
10165376,901.0
10165410,901.0
10165424,901.0
10165457,901.0
10165489,901.0
10165499,901.0
10166236,901.0
10166365,901.0
10169328,901.0
10184880,0.5024875621890548
10191314,1.2493765586034913
10191365,1.2493765586034913
10191495,1.2493765586034913
10192627,1.2493765586034913
10198174,1.2493765586034913
10210203,4.96039603960396
10210204,4.96039603960396
10210721,4.96039603960396
10210743,4.96039603960396
10210752,4.96039603960396
10223614,1.3327787021630615
10223625,1.3327787021630615
10223895,1.3327787021630615
10226189,1.3327787021630615
10226191,1.3327787021630615
10226236,1.3327787021630615
10226245,1.3327787021630615
10226253,1.3327787021630615
10231038,200.99999999999997
10239900,200.99999999999997
10251312,1201.0
10253359,1201.0
10256165,1201.0
10256171,1201.0
10256178,1201.0
10256184,1201.0
10256192,1201.0
10256200,1201.0
10262492,1201.0
10262493,1201.0
10262495,1201.0
10262498,1201.0
10263391,11.89108910891089
10264017,11.89108910891089
10269876,11.89108910891089
10270397,11.89108910891089
10271628,11.89108910891089
10271637,11.89108910891089
10274383,11.89108910891089
10274977,11.89108910891089
10275009,11.89108910891089
10277739,11.89108910891089
10277745,11.89108910891089
10277811,11.89108910891089
10289630,500.99999999999994
10289674,500.99999999999994
10292505,500.99999999999994
10293299,500.99999999999994
10293313,500.99999999999994
10301242,200.99999999999997
10303113,200.99999999999997
10311298,701.0
10315347,701.0
10316016,701.0
10318580,701.0
10319127,701.0
10321133,701.0
10321136,701.0
10341446,101.0
10343372,301.0
10352440,301.0
10354010,301.0
10366008,601.0
10366016,601.0
10366030,601.0
10366052,601.0
10366053,601.0
10366784,601.0
10370257,500.99999999999994
10370506,500.99999999999994
10373968,500.99999999999994
10378662,500.99999999999994
10383362,500.99999999999994
10386441,500.99999999999994
10386489,500.99999999999994
10386493,500.99999999999994
10386505,500.99999999999994
10394549,500.99999999999994
10398447,4.491271820448879
10398788,4.491271820448879
10398800,4.491271820448879
10398801,4.491271820448879
10401987,4.491271820448879
10401997,4.491271820448879
10402513,4.491271820448879
10402517,4.491271820448879
10403384,4.491271820448879
10403485,4.491271820448879
10403490,4.491271820448879
10403514,4.491271820448879
10403565,4.491271820448879
10405961,4.491271820448879
10405965,4.491271820448879
10406191,4.491271820448879
10406721,4.491271820448879
10406752,4.491271820448879
10415764,1201.0
10417048,1201.0
10417720,1201.0
10419593,1201.0
10421029,1201.0
10421851,1201.0
10421859,1201.0
10421863,1201.0
10422258,1201.0
10422532,1201.0
10422576,1201.0
10422668,1201.0
10424723,1101.0
10425523,1101.0
10425525,1101.0
10425526,1101.0
10426524,1101.0
10429535,1101.0
10439404,1101.0
10439689,1101.0
10439949,1101.0
10440019,1101.0
10440048,1101.0
10442164,3.3255813953488373
10442719,3.3255813953488373
10442743,3.3255813953488373
10443492,3.3255813953488373
10444392,3.3255813953488373
10444527,3.3255813953488373
10444626,3.3255813953488373
10445036,3.3255813953488373
10446849,3.3255813953488373
10447285,3.3255813953488373
10459939,400.99999999999994
10462907,400.99999999999994
10463774,400.99999999999994
10464058,400.99999999999994
10472943,3.9702970297029703
10473440,3.9702970297029703
10475624,3.9702970297029703
10475909,3.9702970297029703
10513385,101.0
10516555,101.0
10527735,2.98019801980198
10527743,2.98019801980198
10527931,2.98019801980198
10566168,10.900990099009901
10566315,10.900990099009901
10566976,10.900990099009901
10567267,10.900990099009901
10567661,10.900990099009901
10567919,10.900990099009901
10567928,10.900990099009901
10567935,10.900990099009901
10571152,10.900990099009901
10572630,10.900990099009901
10572895,10.900990099009901
10573444,2.9950124688279303
10573582,2.9950124688279303
10573671,2.9950124688279303
10573672,2.9950124688279303
10574389,2.9950124688279303
10575065,2.9950124688279303
10575370,2.9950124688279303
10575447,2.9950124688279303
10577817,2.9950124688279303
10577825,2.9950124688279303
10578085,2.9950124688279303
10584175,2.9950124688279303
10591341,4.4825870646766175
10591384,4.4825870646766175
10597468,4.4825870646766175
10598452,4.4825870646766175
10600062,4.4825870646766175
10600082,4.4825870646766175
10600167,4.4825870646766175
10601118,4.4825870646766175
10601683,4.4825870646766175
10603176,9.478802992518704
10603404,9.478802992518704
10604487,9.478802992518704
10605007,9.478802992518704
10605008,9.478802992518704
10605038,9.478802992518704
10605427,9.478802992518704
10606684,9.478802992518704
10608653,9.478802992518704
10611118,9.478802992518704
10612321,9.478802992518704
10612328,9.478802992518704
10612347,9.478802992518704
10612504,9.478802992518704
10612505,9.478802992518704
10612518,9.478802992518704
10612521,9.478802992518704
10613993,9.478802992518704
10613994,9.478802992518704
10614048,9.478802992518704
10614413,9.478802992518704
10614711,9.478802992518704
10614871,9.478802992518704
10615156,9.478802992518704
10615558,9.478802992518704
10615561,9.478802992518704
10615563,9.478802992518704
10615571,9.478802992518704
10615589,9.478802992518704
10615614,9.478802992518704
10617446,9.478802992518704
10617469,9.478802992518704
10617938,9.478802992518704
10618999,9.478802992518704
10619181,9.478802992518704
10619354,9.478802992518704
10620701,9.478802992518704
10620717,9.478802992518704
10620916,1101.0
10621313,1101.0
10621380,1101.0
10622695,1101.0
10622898,1101.0
10628543,1101.0
10628555,1101.0
10628873,1101.0
10628885,1101.0
10629352,1101.0
10629909,1101.0
10635068,1801.0000000000002
10635078,1801.0000000000002
10635082,1801.0000000000002
10635091,1801.0000000000002
10635093,1801.0000000000002
10637913,1801.0000000000002
10638098,1801.0000000000002
10638137,1801.0000000000002
10638494,1801.0000000000002
10638899,1801.0000000000002
10640123,1801.0000000000002
10640270,1801.0000000000002
10640390,1801.0000000000002
10642324,1801.0000000000002
10642722,1801.0000000000002
10646056,1801.0000000000002
10646312,1801.0000000000002
10647767,1801.0000000000002
10647773,701.0
10647777,701.0
10647791,701.0
10652595,701.0
10656676,701.0
10657817,701.0
10658888,701.0
10660418,6.9405940594059405
10665296,6.9405940594059405
10665687,6.9405940594059405
10666160,6.9405940594059405
10667454,6.9405940594059405
10667975,6.9405940594059405
10671952,6.9405940594059405
10677021,901.0
10677069,901.0
10681234,901.0
10681250,901.0
10682232,901.0
10687007,901.0
10687008,901.0
10687144,901.0
10687386,901.0
10702626,1.9900990099009899
10709123,1.9900990099009899
10717454,101.0
10730850,1.7984031936127745
10731012,1.7984031936127745
10733600,1.7984031936127745
10734177,1.7984031936127745
10736390,1.7984031936127745
10736412,1.7984031936127745
10737448,1.7984031936127745
10738083,1.7984031936127745
10738163,1.7984031936127745
10739385,10.900990099009901
10741367,10.900990099009901
10744513,10.900990099009901
10744980,10.900990099009901
10745605,10.900990099009901
10747442,10.900990099009901
10747670,10.900990099009901
10749633,10.900990099009901
10750019,10.900990099009901
10750021,10.900990099009901
10751664,10.900990099009901
10758431,901.0
10758452,901.0
10764623,901.0
10764655,901.0
10768041,901.0
10768057,901.0
10769546,901.0
10770087,901.0
10771157,901.0
10773537,200.99999999999997
10774657,200.99999999999997
10786771,801.0
10794822,801.0
10795077,801.0
10795448,801.0
10795525,801.0
10795529,801.0
10795547,801.0
10795580,801.0
10801129,5.477611940298508
10801330,5.477611940298508
10801336,5.477611940298508
10805019,5.477611940298508
10805071,5.477611940298508
10806511,5.477611940298508
10808121,5.477611940298508
10808133,5.477611940298508
10808416,5.477611940298508
10808645,5.477611940298508
10815084,5.477611940298508
10818457,400.99999999999994
10828165,400.99999999999994
10828287,400.99999999999994
10828297,400.99999999999994
10831715,3.985074626865672
10834755,3.985074626865672
10839368,3.985074626865672
10840067,3.985074626865672
10840075,3.985074626865672
10846101,3.985074626865672
