Position,Ratio
7405527,0.0020022093344380008
7405528,0.0020022093344380008
7405551,0.0020022093344380008
7405563,0.0020022093344380008
7405916,0.0020022093344380008
7405926,0.0020022093344380008
7406071,0.0020022093344380008
7406081,0.0020022093344380008
7406094,0.0020022093344380008
7406115,0.0020022093344380008
7406203,0.0020022093344380008
7408027,0.0020022093344380008
7410971,0.0020022093344380008
7411737,0.00010987254784450038
7412173,0.00010987254784450038
7412468,0.00010987254784450038
7412477,0.00010987254784450038
7413049,0.00010987254784450038
7413102,0.00010987254784450038
7417820,0.00010987254784450038
7421115,0.00010987254784450038
7423602,0.00010987254784450038
7426924,0.00010987254784450038
7429429,0.001086683942154978
7429433,0.001086683942154978
7430920,0.001086683942154978
7431034,0.001086683942154978
7431036,0.001086683942154978
7434853,0.001086683942154978
7437017,0.001086683942154978
7437023,0.001086683942154978
7437029,0.001086683942154978
7437040,0.001086683942154978
7438154,0.001086683942154978
7438818,0.001086683942154978
7444839,0.0004599551543724487
7444859,0.0004599551543724487
7448735,0.0004599551543724487
7452999,0.0004599551543724487
7453248,0.0004599551543724487
7454102,0.0004599551543724487
7454906,0.0004599551543724487
7460948,7.438262421898245e-05
7478982,0.0002390057361376673
7479002,0.0002390057361376673
7486755,0.0002390057361376673
7487838,0.0004451368795904741
7490128,0.0004451368795904741
7491844,0.0004451368795904741
7492756,0.0004451368795904741
7492965,0.0004451368795904741
7493969,0.0004451368795904741
7499959,0.0004451368795904741
7511668,0.0004651433222861794
7511689,0.0004651433222861794
7513824,0.0004651433222861794
7517094,0.0004651433222861794
7517535,0.0004651433222861794
7520183,0.0004651433222861794
7520514,0.0004651433222861794
7532019,0.0001316049220240837
7541594,0.0003896863025264662
7541867,0.0003896863025264662
7546973,0.0003896863025264662
7546985,0.0003896863025264662
7548356,0.0003896863025264662
7557844,0.00046208051753017965
7559790,0.00046208051753017965
7560026,0.00046208051753017965
7563120,0.00046208051753017965
7563121,0.00046208051753017965
7564553,0.00046208051753017965
7567060,0.00046208051753017965
7573700,0.0003076502358651808
7577894,0.0003076502358651808
7578727,0.0003076502358651808
7578751,0.0003076502358651808
7579477,0.0003076502358651808
7582236,0.0003076502358651808
7584666,0.0003076502358651808
7584742,0.0003076502358651808
7587165,0.0011084133854111686
7587199,0.0011084133854111686
7589101,0.0011084133854111686
7590032,0.0011084133854111686
7590113,0.0011084133854111686
7590895,0.0011084133854111686
7591584,0.0011084133854111686
7591605,0.0011084133854111686
7591611,0.0011084133854111686
7591626,0.0011084133854111686
7591693,0.0011084133854111686
7592314,0.0011084133854111686
7592318,0.0011084133854111686
7592718,0.0011084133854111686
7596266,0.0011084133854111686
7600108,0.0011084133854111686
7600115,0.0011084133854111686
7601416,0.0011084133854111686
7601434,0.0011084133854111686
7603217,0.0011084133854111686
7605215,0.0003195115024140869
7605227,0.0003195115024140869
7605230,0.0003195115024140869
7607089,0.0003195115024140869
7611912,0.0003195115024140869
7612025,0.0003195115024140869
7612788,0.0003195115024140869
7613096,0.0003195115024140869
7623576,0.0017540974620402347
7624154,0.0017540974620402347
7624186,0.0017540974620402347
7624198,0.0017540974620402347
7624536,0.0017540974620402347
7624784,0.0017540974620402347
7624924,0.0017540974620402347
7624932,0.0017540974620402347
7628668,0.0017540974620402347
7628693,0.0017540974620402347
7628695,0.0017540974620402347
7629788,0.0017540974620402347
7629815,0.0017540974620402347
7630930,0.0017540974620402347
7630976,0.0017540974620402347
7631158,0.0017540974620402347
7631163,0.0017540974620402347
7631174,0.0017540974620402347
7631179,0.0017540974620402347
7631799,0.0017540974620402347
7631821,0.0017540974620402347
7631884,0.0017540974620402347
7631889,0.0017540974620402347
7632474,0.0017540974620402347
7632483,0.0017540974620402347
7632486,0.0017540974620402347
7632506,0.0017540974620402347
7632539,0.0017540974620402347
7632555,0.0017540974620402347
7632582,0.0017540974620402347
7633541,0.0017540974620402347
7639118,0.0002948361553365344
7639387,0.0002948361553365344
7641345,0.0002948361553365344
7641492,0.0002948361553365344
7641540,0.0002948361553365344
7642570,0.0002948361553365344
7642633,0.0002948361553365344
7643600,0.0002948361553365344
7643649,0.0002948361553365344
7646741,0.0002948361553365344
7646753,0.0002948361553365344
7648831,0.0002948361553365344
7651310,0.0002948361553365344
7655703,0.0011490650788676486
7655722,0.0011490650788676486
7662154,0.0011490650788676486
7662155,0.0011490650788676486
7662158,0.0011490650788676486
7662209,0.0011490650788676486
7663089,0.0011490650788676486
7664089,0.0011490650788676486
7664096,0.0011490650788676486
7664104,0.0011490650788676486
7664130,0.0011490650788676486
7664132,0.0011490650788676486
7664664,0.0011490650788676486
7664694,0.0011490650788676486
7668971,0.0011490650788676486
7669087,0.0011490650788676486
7669110,0.0011490650788676486
7669116,0.0011490650788676486
7669853,0.0011490650788676486
7669888,0.0011490650788676486
7669891,0.0011490650788676486
7675577,0.0002815473844247987
7679721,0.0002815473844247987
7683445,0.0002815473844247987
7683739,0.0002815473844247987
7703252,0.000184945441094877
7705266,0.000184945441094877
7706102,0.000713210238529202
7707169,0.000713210238529202
7709590,0.000713210238529202
7710127,0.000713210238529202
7711317,0.000713210238529202
7715711,0.000713210238529202
7717575,0.000713210238529202
7717612,0.000713210238529202
7718919,0.00127000254000508
7721618,0.00127000254000508
7723020,0.00127000254000508
7727840,0.00127000254000508
7727853,0.00127000254000508
7728406,0.00127000254000508
7729311,0.00127000254000508
7729331,0.00127000254000508
7729418,0.00127000254000508
7729421,0.00127000254000508
7729428,0.00127000254000508
7729977,0.00127000254000508
7730007,0.00127000254000508
7730011,0.00127000254000508
7731683,0.0005203252032520325
7731684,0.0005203252032520325
7731915,0.0005203252032520325
7731923,0.0005203252032520325
7731927,0.0005203252032520325
7731939,0.0005203252032520325
7731947,0.0005203252032520325
7731958,0.0005203252032520325
7731960,0.0005203252032520325
7731970,0.0005203252032520325
7733754,0.0005203252032520325
7733806,0.0005203252032520325
7733895,0.0005203252032520325
7737093,0.0005203252032520325
7737492,0.0005203252032520325
7748230,0.0005142710208279763
7748377,0.0005142710208279763
7750712,0.0005142710208279763
7750714,0.0005142710208279763
7757967,0.0005142710208279763
7760563,0.0005142710208279763
7760582,0.0005142710208279763
7762545,0.0010931616664642293
7762558,0.0010931616664642293
7762566,0.0010931616664642293
7762567,0.0010931616664642293
7763795,0.0010931616664642293
7763880,0.0010931616664642293
7763920,0.0010931616664642293
7767914,0.0010931616664642293
7767929,0.0010931616664642293
7767930,0.0010931616664642293
7767934,0.0010931616664642293
7768659,0.0010931616664642293
7768967,0.0010931616664642293
7768968,0.0010931616664642293
7768988,0.0010931616664642293
7769235,0.0010931616664642293
7774717,0.0010931616664642293
7781454,0.0001941473401814395
7781513,0.0001941473401814395
7783193,0.0001941473401814395
7783300,0.0001941473401814395
7784578,0.0001941473401814395
7784587,0.0001941473401814395
7785194,0.0001941473401814395
7785933,0.0001941473401814395
7794813,0.0001941473401814395
7796124,0.0001941473401814395
7801540,0.00016249593760155997
7802436,0.00016249593760155997
7807895,0.00016249593760155997
7812031,0.0006538577607886531
7812404,0.0006538577607886531
7812484,0.0006538577607886531
7815074,0.0006538577607886531
7816502,0.0006538577607886531
7816503,0.0006538577607886531
7822029,0.0006538577607886531
7822967,0.0006538577607886531
7825901,0.0006538577607886531
7826618,0.0006538577607886531
7827024,0.0006538577607886531
7827030,0.0006538577607886531
7831183,0.0010497715203161666
7836111,0.0010497715203161666
7839981,0.0010497715203161666
7841162,0.0010497715203161666
7841171,0.0010497715203161666
7841247,0.0010497715203161666
7841385,0.0010497715203161666
7841389,0.0010497715203161666
7841399,0.0010497715203161666
7841419,0.0010497715203161666
7841829,0.0010497715203161666
7843880,0.0010497715203161666
7844029,0.0010497715203161666
7844421,0.0010497715203161666
7844434,0.0010497715203161666
7844441,0.0010497715203161666
7844792,0.0016319264149543802
7844822,0.0016319264149543802
7844865,0.0016319264149543802
7845748,0.0016319264149543802
7846091,0.0016319264149543802
7846874,0.0016319264149543802
7846969,0.0016319264149543802
7849564,0.0016319264149543802
7851193,0.0016319264149543802
7851223,0.0016319264149543802
7851230,0.0016319264149543802
7851632,0.0016319264149543802
7852280,0.0016319264149543802
7852291,0.0016319264149543802
7855529,0.0016319264149543802
7855899,0.0016319264149543802
7856427,0.0016319264149543802
7857481,0.0016319264149543802
7857736,0.0016319264149543802
7858029,0.0016319264149543802
7858038,0.0016319264149543802
7860733,0.00048555474629764507
7861863,0.00048555474629764507
7861865,0.00048555474629764507
7863094,0.00048555474629764507
7863250,0.00048555474629764507
7879421,0.0004041628776396888
7879921,0.0004041628776396888
7879925,0.0004041628776396888
7879933,0.0004041628776396888
7884556,0.0004041628776396888
7886355,0.0004041628776396888
7889630,0.0004041628776396888
7891261,0.001022270901788974
7891506,0.001022270901788974
7892586,0.001022270901788974
7894387,0.001022270901788974
7894398,0.001022270901788974
7894965,0.001022270901788974
7895306,0.001022270901788974
7895313,0.001022270901788974
7896213,0.001022270901788974
7896746,0.001022270901788974
7899707,0.001022270901788974
7899720,0.001022270901788974
7903594,0.001022270901788974
7904312,0.0005993312724749228
7904329,0.0005993312724749228
7904342,0.0005993312724749228
7904386,0.0005993312724749228
7905687,0.0005993312724749228
7905713,0.0005993312724749228
7906526,0.0005993312724749228
7908357,0.0005993312724749228
7908455,0.0005993312724749228
7909176,0.0005993312724749228
7910430,0.0005993312724749228
7911566,0.0005993312724749228
7915079,0.0005993312724749228
7917606,0.0005993312724749228
7917890,0.0005993312724749228
7918889,0.0005993312724749228
7919702,0.0005993312724749228
7919904,0.0005993312724749228
7919960,0.001498475688523743
7920404,0.001498475688523743
7921125,0.001498475688523743
7921739,0.001498475688523743
7921747,0.001498475688523743
7922190,0.001498475688523743
7923092,0.001498475688523743
7924402,0.001498475688523743
7924403,0.001498475688523743
7924413,0.001498475688523743
7924936,0.001498475688523743
7927015,0.001498475688523743
7927089,0.001498475688523743
7931942,0.001498475688523743
7931959,0.001498475688523743
7931968,0.001498475688523743
7932208,0.001498475688523743
7932241,0.001498475688523743
7932833,0.001498475688523743
7933118,0.001498475688523743
7933447,0.001498475688523743
7935280,0.001498475688523743
7935282,0.001498475688523743
7935295,0.001498475688523743
7935302,0.001498475688523743
7935323,0.001498475688523743
7937607,0.001498475688523743
7937622,0.001498475688523743
7939470,0.0010684711957973465
7942690,0.0010684711957973465
7943468,0.0010684711957973465
7945243,0.0010684711957973465
7945273,0.0010684711957973465
7945284,0.0010684711957973465
7945291,0.0010684711957973465
7947923,0.0010684711957973465
7948357,0.0010684711957973465
7948686,0.0010684711957973465
7948705,0.0010684711957973465
7951734,0.001404001404001404
7953997,0.001404001404001404
7955015,0.001404001404001404
7955460,0.001404001404001404
7955489,0.001404001404001404
7955494,0.001404001404001404
7955797,0.001404001404001404
7955804,0.001404001404001404
7955814,0.001404001404001404
7955922,0.001404001404001404
7955929,0.001404001404001404
7955946,0.001404001404001404
7955947,0.001404001404001404
7955957,0.001404001404001404
7956746,0.001404001404001404
7956757,0.001404001404001404
7956762,0.001404001404001404
7956798,0.001404001404001404
7957968,0.001404001404001404
7959962,0.001404001404001404
7961967,0.001404001404001404
7962319,0.001404001404001404
7964220,0.001404001404001404
7969759,0.000731047591198187
7973812,0.000731047591198187
7974365,0.000731047591198187
7974395,0.000731047591198187
7974401,0.000731047591198187
7974836,0.000731047591198187
7974860,0.000731047591198187
7977762,0.000731047591198187
7978338,0.000731047591198187
7990616,0.0002828054298642534
7991431,0.0002828054298642534
7992568,0.0008473923426546491
7994646,0.0008473923426546491
7995338,0.0008473923426546491
7995829,0.0008473923426546491
7997975,0.0008473923426546491
7997983,0.0008473923426546491
8001780,0.0008473923426546491
8001922,0.0008473923426546491
8001986,0.0008473923426546491
8003706,0.0008473923426546491
8005392,0.00012191885941321169
8006220,0.00012191885941321169
8006236,0.00012191885941321169
8006271,0.00012191885941321169
8006277,0.00012191885941321169
8006854,0.00012191885941321169
8006856,0.00012191885941321169
8008574,0.00012191885941321169
8008586,0.00012191885941321169
8009473,0.00012191885941321169
8010545,0.00012191885941321169
8010575,0.00012191885941321169
8010773,0.00012191885941321169
8011196,0.00012191885941321169
8011199,0.00012191885941321169
8012376,0.00012191885941321169
8020472,0.0007276034561164165
8021191,0.0007276034561164165
8021204,0.0007276034561164165
8021442,0.0007276034561164165
8021451,0.0007276034561164165
8022309,0.0007276034561164165
8022311,0.0007276034561164165
8022575,0.0007276034561164165
8022609,0.0007276034561164165
8024385,0.0007276034561164165
8024408,0.0007276034561164165
8024435,0.0007276034561164165
8024437,0.0007276034561164165
8024529,0.0007276034561164165
8024553,0.0007276034561164165
8024555,0.0007276034561164165
8024910,0.0007276034561164165
8027016,0.0007276034561164165
8027498,0.0007276034561164165
8029092,0.0007276034561164165
8029094,0.0007276034561164165
8030502,0.0007276034561164165
8031278,0.0007276034561164165
8037154,7.884569896712135e-05
8037168,7.884569896712135e-05
8038607,7.884569896712135e-05
8039152,7.884569896712135e-05
8045018,0.0003402202152666089
8046829,0.0003402202152666089
8047022,0.0003402202152666089
8047029,0.0003402202152666089
8047076,0.0003402202152666089
8047168,0.0003402202152666089
8050604,0.0003402202152666089
8054088,0.0003402202152666089
8054097,0.0003402202152666089
8054101,0.0003402202152666089
8065953,0.0006362672322375398
8065954,0.0006362672322375398
8067331,0.0006362672322375398
8067541,0.0006362672322375398
8073527,0.0006362672322375398
8073649,0.0006362672322375398
8076837,0.0006362672322375398
8077942,0.0006362672322375398
8078129,0.0006362672322375398
8078134,0.0006362672322375398
8078148,0.0006362672322375398
8079563,0.0008599068434252956
8083738,0.0008599068434252956
8085750,0.0008599068434252956
8085765,0.0008599068434252956
8086631,0.0008599068434252956
8086637,0.0008599068434252956
8088520,0.0008599068434252956
8089335,0.0008599068434252956
8089603,0.0008599068434252956
8089776,0.0008599068434252956
8091128,0.0008599068434252956
8095827,0.0012934518997574779
8095865,0.0012934518997574779
8095870,0.0012934518997574779
8096063,0.0012934518997574779
8096773,0.0012934518997574779
8097890,0.0012934518997574779
8098601,0.0012934518997574779
8098940,0.0012934518997574779
8099170,0.0012934518997574779
8099402,0.0012934518997574779
8099665,0.0012934518997574779
8100330,0.0012934518997574779
8100344,0.0012934518997574779
8100895,0.0012934518997574779
8100907,0.0012934518997574779
8100913,0.0012934518997574779
8101021,0.0012934518997574779
8102787,0.0012934518997574779
8103549,0.0012934518997574779
8104323,0.0012934518997574779
8104635,0.0012934518997574779
8109772,0.0012934518997574779
8109775,0.0012934518997574779
8111634,0.0009518231073363596
8112910,0.0009518231073363596
8113298,0.0009518231073363596
8113986,0.0009518231073363596
8116252,0.0009518231073363596
8116323,0.0009518231073363596
8116390,0.0009518231073363596
8116591,0.0009518231073363596
8116777,0.0009518231073363596
8117892,0.0009518231073363596
8117894,0.0009518231073363596
8121689,0.0009518231073363596
8151114,0.00013723937714436526
8151807,0.00013723937714436526
8152903,0.00013723937714436526
8152918,0.00013723937714436526
8154453,0.00013723937714436526
8155869,0.00013723937714436526
8156077,0.00013723937714436526
8156381,0.00013723937714436526
8156491,0.00013723937714436526
8156497,0.00013723937714436526
8156498,0.00013723937714436526
8159640,0.00013723937714436526
8163835,0.0003794106487922094
8165121,0.0003794106487922094
8166513,0.0003794106487922094
8166557,0.0003794106487922094
8167359,0.0003794106487922094
8179512,0.000615637184485943
8180937,0.000615637184485943
8185351,0.000615637184485943
8186880,0.000615637184485943
8187606,0.000615637184485943
8189298,0.000615637184485943
8189302,0.000615637184485943
8189319,0.000615637184485943
8190819,0.000502302218501465
8196032,0.000502302218501465
8196729,0.000502302218501465
8196772,0.000502302218501465
8196777,0.000502302218501465
8204514,0.0009870521976426871
8205015,0.0009870521976426871
8207151,0.0009870521976426871
8208804,0.0009870521976426871
8209120,0.0009870521976426871
8209163,0.0009870521976426871
8209282,0.0009870521976426871
8209283,0.0009870521976426871
8209306,0.0009870521976426871
8209398,0.0009870521976426871
8209413,0.0009870521976426871
8209895,0.0009870521976426871
8209953,0.0009870521976426871
8214195,0.0009870521976426871
8217352,0.0009870521976426871
8217966,0.0009870521976426871
8220373,0.00026331958219959624
8221742,0.00026331958219959624
8235456,0.00016523463317911433
8251889,0.00018864365214110544
8251895,0.00018864365214110544
8260800,0.0005180963659240619
8260858,0.0005180963659240619
8262715,0.0005180963659240619
8263844,0.0005180963659240619
8270753,0.0005180963659240619
8271313,0.0005180963659240619
8273966,0.00134509041996712
8275305,0.00134509041996712
8275329,0.00134509041996712
8275835,0.00134509041996712
8275841,0.00134509041996712
8276542,0.00134509041996712
8278171,0.00134509041996712
8278176,0.00134509041996712
8278192,0.00134509041996712
8282575,0.00134509041996712
8282577,0.00134509041996712
8282591,0.00134509041996712
8282593,0.00134509041996712
8282760,0.00134509041996712
8282764,0.00134509041996712
8282785,0.00134509041996712
8282961,0.00134509041996712
8287437,0.0005740228565464698
8287909,0.0005740228565464698
8288298,0.0005740228565464698
8293284,0.0005740228565464698
8294414,0.0005740228565464698
8294481,0.0005740228565464698
8297328,0.0005740228565464698
8297334,0.0005740228565464698
8297377,0.0005740228565464698
8297405,0.0005740228565464698
8311199,0.00018869111264859426
8319668,0.00018869111264859426
8326338,0.00038860103626943003
8327201,0.00038860103626943003
8332732,0.00038860103626943003
8332747,0.00038860103626943003
8332757,0.00038860103626943003
8337459,0.0004618328165204196
8337474,0.0004618328165204196
8339146,0.0004618328165204196
8347471,0.0004618328165204196
8347770,0.0004618328165204196
8347836,0.0004618328165204196
8354954,0.000813368825791186
8355445,0.000813368825791186
8355472,0.000813368825791186
8359928,0.000813368825791186
8359946,0.000813368825791186
8360473,0.000813368825791186
8360545,0.000813368825791186
8363202,0.000813368825791186
8364857,0.000813368825791186
8364933,0.000813368825791186
8366732,0.0004765081482893357
8366736,0.0004765081482893357
8371694,0.0004765081482893357
8375448,0.0004765081482893357
8377025,0.0006505026611472502
8377027,0.0006505026611472502
8379118,0.0006505026611472502
8379126,0.0006505026611472502
8379544,0.0006505026611472502
8382803,0.0006505026611472502
8383084,0.0006505026611472502
8383093,0.0006505026611472502
8388334,0.0006505026611472502
8388831,0.0006505026611472502
8395410,0.00026791694574681847
8404813,0.00026791694574681847
8405041,0.00026791694574681847
8413310,0.00021123785382340515
8418348,0.00021123785382340515
8420278,0.00021123785382340515
8428464,0.0008665511265164644
8430060,0.0008665511265164644
8430490,0.0008665511265164644
8434160,0.0008665511265164644
8434465,0.0008665511265164644
8434929,0.0008665511265164644
8435815,0.0008665511265164644
8437491,0.0008665511265164644
8437590,0.0008665511265164644
8439366,0.0008818342151675485
8448669,0.0008818342151675485
8449029,0.0008818342151675485
8450934,0.0008818342151675485
8451768,0.0008818342151675485
8451777,0.0008818342151675485
8451786,0.0008818342151675485
8451798,0.0008818342151675485
8452641,0.0008818342151675485
8454261,0.0008818342151675485
8454262,0.0008818342151675485
8454316,0.0008818342151675485
8454795,0.0008818342151675485
8454812,0.0008818342151675485
8457802,0.0001992337164750958
8459690,0.0001992337164750958
8459691,0.0001992337164750958
8459694,0.0001992337164750958
8459698,0.0001992337164750958
8459708,0.0001992337164750958
8462263,0.0001992337164750958
8462321,0.0001992337164750958
8465695,0.0001992337164750958
8465719,0.0001992337164750958
8465737,0.0001992337164750958
8466149,0.0001992337164750958
8468058,0.00030656039239730225
8469376,0.00030656039239730225
8476219,0.00030656039239730225
8481025,0.00030656039239730225
8485548,0.00030656039239730225
8494150,0.00017517736708417273
8496663,0.00017517736708417273
8498174,0.00017517736708417273
8499741,0.0006512233696157782
8506223,0.0006512233696157782
8506461,0.0006512233696157782
8508703,0.0006512233696157782
8508743,0.0006512233696157782
8509474,0.0006512233696157782
8510673,0.0006087282262595992
8510844,0.0006087282262595992
8515742,0.0006087282262595992
8515751,0.0006087282262595992
8515788,0.0006087282262595992
8515797,0.0006087282262595992
8515798,0.0006087282262595992
8516617,0.0006087282262595992
8516623,0.0006087282262595992
8516629,0.0006087282262595992
8517043,0.0006087282262595992
8517560,0.0006087282262595992
8525011,0.0007683710533668623
8525013,0.0007683710533668623
8525683,0.0007683710533668623
8525693,0.0007683710533668623
8528084,0.0007683710533668623
8528131,0.0007683710533668623
8528794,0.0007683710533668623
8529133,0.0007683710533668623
8529135,0.0007683710533668623
8530423,0.0007683710533668623
8536845,0.0003477051460361613
8546006,0.0003477051460361613
8546012,0.0003477051460361613
8550165,0.001644398766700925
8551490,0.001644398766700925
8551491,0.001644398766700925
8551495,0.001644398766700925
8551517,0.001644398766700925
8553108,0.001644398766700925
8554198,0.001644398766700925
8554203,0.001644398766700925
8554239,0.001644398766700925
8554271,0.001644398766700925
8554384,0.001644398766700925
8556037,0.001644398766700925
8556409,0.001644398766700925
8556419,0.001644398766700925
8556434,0.001644398766700925
8556723,0.001644398766700925
8556726,0.001644398766700925
8556801,0.001644398766700925
8557081,0.001644398766700925
8557133,0.001644398766700925
8557883,0.001644398766700925
8557990,0.001644398766700925
8558153,0.001644398766700925
8562183,0.0007003291547027102
8562354,0.0007003291547027102
8565516,0.0007003291547027102
8565554,0.0007003291547027102
8571362,0.0007003291547027102
8571380,0.0007003291547027102
8571415,0.0007003291547027102
8572503,0.0007003291547027102
8574823,0.0007003291547027102
8580378,0.00045485558335228563
8585051,0.00045485558335228563
8586070,0.00045485558335228563
8586382,0.00045485558335228563
8586411,0.00045485558335228563
8589751,0.00012008405884118884
8590895,0.00012008405884118884
8594210,0.00012008405884118884
8600231,0.00012008405884118884
8601861,0.00012008405884118884
8603048,0.00012008405884118884
8603114,0.00012008405884118884
8608669,0.0004917802444850359
8608732,0.0004917802444850359
8608738,0.0004917802444850359
8613672,0.0004917802444850359
8616356,0.0004917802444850359
8617194,0.0004917802444850359
8620922,0.0001357536265611667
8620923,0.0001357536265611667
8621507,0.0001357536265611667
8621694,0.0001357536265611667
8621715,0.0001357536265611667
8622340,0.0001357536265611667
8627730,0.0001357536265611667
8629305,0.0001357536265611667
8629660,0.0001357536265611667
8633267,0.0001357536265611667
8633298,0.0001357536265611667
8633335,0.0001357536265611667
8634306,0.0001357536265611667
8663524,0.00010581450716893285
8691821,0.00026143790849673205
8699766,0.00026143790849673205
8704079,0.00011496895838123707
8724802,0.00016596592166408496
8734605,0.00016596592166408496
8735965,0.00016596592166408496
8736236,0.00016596592166408496
8736238,0.00016596592166408496
8745449,0.00061808941693565
8745486,0.00061808941693565
8746087,0.00061808941693565
8746335,0.00061808941693565
8746518,0.00061808941693565
8748196,0.00061808941693565
8748198,0.00061808941693565
8748910,0.00061808941693565
8754112,0.0015827102548709273
8754121,0.0015827102548709273
8754906,0.0015827102548709273
8755376,0.0015827102548709273
8755421,0.0015827102548709273
8755942,0.0015827102548709273
8756113,0.0015827102548709273
8756159,0.0015827102548709273
8757425,0.0015827102548709273
8757440,0.0015827102548709273
8757677,0.0015827102548709273
8758844,0.0015827102548709273
8758845,0.0015827102548709273
8758961,0.0015827102548709273
8759006,0.0015827102548709273
8759325,0.0015827102548709273
8759327,0.0015827102548709273
8760759,0.0015827102548709273
8760771,0.0015827102548709273
8760775,0.0015827102548709273
8760782,0.0015827102548709273
8760803,0.0015827102548709273
8761694,0.0015827102548709273
8761718,0.0015827102548709273
8761787,0.0015827102548709273
8762889,0.0015827102548709273
8767866,0.0015827102548709273
8767984,0.0015827102548709273
8771875,0.0013856412921105048
8771885,0.0013856412921105048
8771889,0.0013856412921105048
8771971,0.0013856412921105048
8771979,0.0013856412921105048
8772813,0.0013856412921105048
8772821,0.0013856412921105048
8772825,0.0013856412921105048
8772859,0.0013856412921105048
8772943,0.0013856412921105048
8774619,0.0013856412921105048
8780062,0.0013856412921105048
8780306,0.0013856412921105048
8780839,0.0013856412921105048
8781784,0.0013856412921105048
8783782,0.0015771913861085836
8785840,0.0015771913861085836
8786311,0.0015771913861085836
8786709,0.0015771913861085836
8787743,0.0015771913861085836
8787751,0.0015771913861085836
8787776,0.0015771913861085836
8787779,0.0015771913861085836
8789088,0.0015771913861085836
8789286,0.0015771913861085836
8790942,0.0015771913861085836
8791183,0.0015771913861085836
8791193,0.0015771913861085836
8791374,0.0015771913861085836
8791376,0.0015771913861085836
8792556,0.0015771913861085836
8792582,0.0015771913861085836
8792711,0.0015771913861085836
8794912,0.0015771913861085836
8796158,0.0015771913861085836
8796181,0.0015771913861085836
8797165,0.0015771913861085836
8797316,0.0015771913861085836
8797321,0.0015771913861085836
8797866,0.0015771913861085836
8798581,0.0006657050926439587
8798591,0.0006657050926439587
8798597,0.0006657050926439587
8798620,0.0006657050926439587
8798722,0.0006657050926439587
8799761,0.0006657050926439587
8800179,0.0006657050926439587
8804125,0.0006657050926439587
8804792,0.0006657050926439587
8806194,0.0006657050926439587
8808602,0.0006657050926439587
8826941,0.00029563932002956393
8829066,0.00029563932002956393
8829076,0.00029563932002956393
8831495,0.0006544978547014762
8841201,0.0006544978547014762
8841301,0.0006544978547014762
8841305,0.0006544978547014762
8841312,0.0006544978547014762
8841997,0.0006544978547014762
8842674,0.0006544978547014762
8842677,0.0006544978547014762
8844000,0.0015002143163309043
8844769,0.0015002143163309043
8844772,0.0015002143163309043
8844944,0.0015002143163309043
8845565,0.0015002143163309043
8846263,0.0015002143163309043
8846270,0.0015002143163309043
8846289,0.0015002143163309043
8846302,0.0015002143163309043
8847281,0.0015002143163309043
8847361,0.0015002143163309043
8847397,0.0015002143163309043
8848133,0.0015002143163309043
8848557,0.0015002143163309043
8848905,0.0015002143163309043
8849519,0.0015002143163309043
8851622,0.0015002143163309043
8851779,0.0015002143163309043
8851979,0.0015002143163309043
8857584,0.0015002143163309043
8859181,7.239556939115326e-05
8872458,0.0005278901988386416
8873185,0.0005278901988386416
8878121,0.0005278901988386416
8880593,0.0005278901988386416
8880599,0.0005278901988386416
8881029,0.0005278901988386416
8882588,0.0005278901988386416
8882873,0.0005278901988386416
8907541,0.0001554726368159204
8907561,0.0001554726368159204
8910739,0.0009440394398699324
8912289,0.0009440394398699324
8912330,0.0009440394398699324
8912332,0.0009440394398699324
8915816,0.0009440394398699324
8915818,0.0009440394398699324
8921880,0.0009440394398699324
8923768,0.0009440394398699324
8923977,0.0009440394398699324
8923987,0.0009440394398699324
8923999,0.0009440394398699324
8924014,0.0009440394398699324
8924480,0.0009440394398699324
8925032,0.0009440394398699324
8925060,0.0009440394398699324
8926216,0.0009440394398699324
8926238,0.0009440394398699324
8930700,0.0007735746886361879
8934287,0.0007735746886361879
8934704,0.0007735746886361879
8934710,0.0007735746886361879
8934927,0.0007735746886361879
8934932,0.0007735746886361879
8937249,0.0007735746886361879
8939554,0.0007735746886361879
8939564,0.0007735746886361879
8940653,0.0008899766381132495
8941762,0.0008899766381132495
8943067,0.0008899766381132495
8943341,0.0008899766381132495
8943783,0.0008899766381132495
8945665,0.0008899766381132495
8948325,0.0008899766381132495
8948350,0.0008899766381132495
8948467,0.0008899766381132495
8948519,0.0008899766381132495
8949029,0.0008899766381132495
8949038,0.0008899766381132495
8949051,0.0008899766381132495
8949084,0.0008899766381132495
8951078,0.0008899766381132495
8959592,0.00042186464171638645
8959600,0.00042186464171638645
8959809,0.00042186464171638645
8963184,0.00042186464171638645
8968880,0.00042186464171638645
8969557,0.00042186464171638645
8980265,0.0002473257898967415
8982666,0.0002473257898967415
8987003,0.0002473257898967415
8999393,0.00016921905406548778
9004048,0.00047952431188261245
9004059,0.00047952431188261245
9010491,0.00047952431188261245
9010498,0.00047952431188261245
9016766,0.00031969309462915604
9016799,0.00031969309462915604
9027694,0.00031969309462915604
9028312,0.00031969309462915604
9029271,0.0005170185264971995
9030374,0.0005170185264971995
9033453,0.0005170185264971995
9033579,0.0005170185264971995
9033930,0.0005170185264971995
9041132,0.0006298551333193366
9042880,0.0006298551333193366
9046496,0.0006298551333193366
9051419,0.0006298551333193366
9051434,0.0006298551333193366
9053690,0.0006298551333193366
