14958450,14.2
16134652,14.2
14175086,14.2
14346280,14.2
14987156,14.2
15695638,14.2
13418283,14.2
14943206,14.2
16265376,14.2
14799754,14.2
17146551,14.2
15506023,14.2
14697474,14.2
16101099,14.2
16915883,14.2
14652554,14.2
13535048,14.2
15515397,14.2
17156846,14.2
16272929,14.2
15500752,14.2
17310179,14.2
16923116,14.2
15313416,14.2
14336061,14.2
15869723,14.2
14509222,14.2
14576911,14.2
15526038,14.2
14685726,14.2
15691056,14.2
16411402,14.2
14635836,14.2
16574065,14.2
15493658,14.2
14930360,14.2
16953483,14.2
16734209,14.2
14165981,14.2
14130764,14.2
13862621,14.2
14421964,14.2
15379028,14.2
16561256,14.2
14189891,14.2
16243706,14.2
13804277,14.2
16065240,14.2
15788243,14.2
14489461,14.2
15639250,14.2
13531723,14.2
15666047,14.2
16207870,14.2
14139679,14.2
16682142,14.2
14689101,14.2
15224348,14.2
13777331,12.0
13248121,12.0
15252817,12.0
15141062,12.0
13282773,12.0
15243754,12.0
14289345,12.0
15808480,12.0
14284815,12.0
16293141,12.0
15951932,12.0
13463469,12.0
15829095,12.0
14209158,12.0
13506345,12.0
17685635,12.0
13845211,12.0
15152320,12.0
15820853,12.0
16193988,12.0
17056238,12.0
15748871,12.0
16400061,12.0
15110713,12.0
15350255,12.0
15687259,12.0
14168994,12.0
15233837,12.0
14906068,12.0
15593096,12.0
16098567,12.0
15872382,12.0
14828329,12.0
15180256,12.0
15533383,12.0
15633977,12.0
15762957,12.0
14075628,12.0
14031291,12.0
15102756,12.0
15128587,12.0
14811549,12.0
16802338,12.0
16290216,12.0
15355158,12.0
14351951,12.0
15290887,12.0
13836873,12.0
16961982,12.0
14520508,12.0
15373263,12.0
15848389,12.0
14983625,12.0
14473092,12.0
13752727,12.0
14240972,12.0
16545169,12.0
13275287,12.0
16706807,12.0
16165636,13.5
15496541,13.5
14825495,13.5
16582207,13.5
14768954,13.5
15988900,13.5
14655292,13.5
14115823,13.5
16341441,13.5
14802159,13.5
16280384,13.5
17134286,13.5
14938025,13.5
15704212,13.5
16594264,13.5
13205736,13.5
14713390,13.5
14966652,13.5
16250803,13.5
15425105,13.5
15476090,13.5
14078835,13.5
15288451,13.5
15411082,13.5
13711252,13.5
15206444,13.5
14249204,13.5
14863468,13.5
13235239,13.5
15697007,13.5
16465990,13.5
14158769,13.5
14319923,13.5
14017257,13.5
15355744,13.5
14388440,13.5
15641606,13.5
14032659,13.5
15690091,13.5
15053680,13.5
16143670,13.5
15127819,13.5
14726050,13.5
14374042,13.5
14102281,13.5
14228051,13.5
14025473,13.5
16106653,13.5
15307579,13.5
15444536,13.5
15436039,13.5
15258223,13.5
16533837,13.5
16110304,19.25
14030009,19.25
15461926,19.25
14672211,19.25
15078953,19.25
14541473,19.25
15445630,19.25
16439465,19.25
14692423,19.25
13708759,19.25
15840850,19.25
16093558,19.25
15847215,19.25
13800042,19.25
15310493,19.25
14915665,19.25
13710978,19.25
14869570,19.25
14428215,19.25
13209894,19.25
14673686,19.25
15917893,19.25
15037344,19.25
15744043,19.25
14977820,19.25
14654734,19.25
16395018,19.25
15921354,19.25
14313717,19.25
14022858,19.25
16099204,19.25
14498574,19.25
14998582,19.25
15816270,19.25
13765099,19.25
15028633,19.25
13114559,19.25
14751517,19.25
13170498,19.25
15565667,19.25
15819319,19.25
13987920,19.25
15627588,19.25
14837058,19.25
15222143,19.25
14996023,19.25
15998794,19.25
15364769,19.25
16204443,19.25
15930499,19.25
13447369,19.25
15583587,19.25
13938399,19.25
14537972,19.25
13899318,19.25
15394236,19.25
16011510,19.25
15492541,19.25
14656514,19.25
16839614,19.25
16420412,19.25
15757165,19.25
16653528,19.25
15902866,19.25
15446069,19.25
14246152,19.25
14332094,19.25
14987964,19.25
14783573,19.25
13990699,19.25
13860141,19.25
15727238,19.25
14766786,19.25
13889044,19.25
16459500,19.25
13843456,19.25
14465383,14.4
14997325,14.4
14863105,14.4
15048401,14.4
14536409,14.4
16388742,14.4
17331618,14.4
16164119,14.4
16979164,14.4
16558588,14.4
15491340,14.4
15984343,14.4
15999746,14.4
15561393,14.4
14170592,14.4
14903207,14.4
14591000,14.4
15311301,14.4
15192838,14.4
14683273,14.4
11757462,14.4
15413373,14.4
17222123,14.4
15161260,14.4
12989170,14.4
15584885,14.4
15058738,14.4
14105533,14.4
16202652,14.4
15507259,14.4
15067046,14.4
14172755,14.4
16772903,14.4
15620966,14.4
15411139,14.4
14657657,14.4
14753039,14.4
15141966,14.4
15549933,14.4
15896597,14.4
12967168,14.4
15285511,14.4
15578533,14.4
14189016,14.4
15273971,14.4
12633040,14.4
14157824,14.4
15465554,14.4
15907973,14.4
14689469,14.4
15972847,14.4
17038409,14.4
15041722,14.4
15118755,14.4
15570615,14.4
16093567,14.4
16688179,14.4
15919291,14.4
13807901,14.4
15775984,14.4
14656831,14.4
15907681,14.4
15329488,14.4
17050791,14.4
12271566,14.4
16455051,14.4
15972564,14.4
15495464,14.4
16502204,14.4
13792120,14.4
15494864,14.4
16173870,12.166666666666666
15839712,12.166666666666666
13765214,12.166666666666666
14078002,12.166666666666666
14830737,12.166666666666666
14527397,12.166666666666666
15558023,12.166666666666666
15301756,12.166666666666666
14140063,12.166666666666666
15259261,12.166666666666666
15061055,12.166666666666666
15387933,12.166666666666666
15238565,12.166666666666666
15852294,12.166666666666666
16394414,12.166666666666666
15261099,12.166666666666666
15136011,12.166666666666666
14885241,12.166666666666666
13307209,12.166666666666666
15459901,12.166666666666666
15047458,12.166666666666666
14614395,12.166666666666666
13341035,12.166666666666666
13750522,12.166666666666666
15600180,12.166666666666666
14689798,12.166666666666666
14539229,12.166666666666666
15147312,12.166666666666666
14237433,12.166666666666666
14019217,12.166666666666666
15889561,12.166666666666666
15282406,12.166666666666666
16052058,12.166666666666666
15394301,12.166666666666666
14374872,12.166666666666666
16537405,12.166666666666666
17108464,12.166666666666666
14883496,12.166666666666666
14728272,12.166666666666666
14618920,12.166666666666666
15557772,12.166666666666666
15657013,12.166666666666666
14829629,12.166666666666666
15698209,12.166666666666666
15425375,12.166666666666666
16181286,12.166666666666666
14876933,12.166666666666666
16546381,12.166666666666666
15322806,12.166666666666666
15689965,12.166666666666666
13517955,12.166666666666666
14576839,12.166666666666666
14464726,12.166666666666666
15194507,12.166666666666666
14230128,12.166666666666666
14545633,12.166666666666666
14889274,12.166666666666666
13932077,12.166666666666666
15141508,12.166666666666666
15003296,12.166666666666666
16225493,12.166666666666666
15249909,12.166666666666666
15436288,12.166666666666666
15933524,12.166666666666666
14758093,12.166666666666666
14020937,12.166666666666666
16711532,12.166666666666666
14401800,12.166666666666666
15703321,12.166666666666666
15872957,12.166666666666666
15674113,12.166666666666666
16235196,12.166666666666666
14394371,9.8
12746671,9.8
14509617,9.8
14917559,9.8
16024379,9.8
16278495,9.8
15082026,9.8
14661791,9.8
15305958,9.8
15626084,9.8
15720218,9.8
14999429,9.8
15486809,9.8
14634116,9.8
16525963,9.8
15730397,9.8
16499803,9.8
12168982,9.8
14318999,9.8
13524589,9.8
13720581,9.8
14717869,9.8
14526832,9.8
14520214,9.8
17371160,9.8
16555906,9.8
15431868,9.8
14469650,9.8
14527765,9.8
15071915,9.8
16135628,9.8
14694731,9.8
14772818,9.8
15230341,9.8
14646407,9.8
13833802,9.8
16376690,9.8
17096395,9.8
15117763,9.8
14568390,9.8
13668240,9.8
14716880,9.8
16379334,9.8
14972284,9.8
15125236,9.8
14812176,9.8
15909730,9.8
16048158,9.8
15737607,16.2
14388407,16.2
13917469,16.2
15812011,16.2
15240006,16.2
15381099,16.2
14682670,16.2
14755523,16.2
14740299,16.2
15694863,16.2
16353032,16.2
14187047,16.2
15234740,16.2
14381828,16.2
16428352,16.2
14272997,16.2
14246926,16.2
15140564,16.2
16051686,16.2
17005498,16.2
16098326,16.2
15381950,16.2
15177724,16.2
14832826,16.2
16313465,16.2
16765699,16.2
15608330,16.2
15607427,16.2
14250092,16.2
15831816,16.2
17221927,16.2
16803942,16.2
14639293,16.2
13746635,16.2
15105890,16.2
15472683,16.2
15622496,16.2
16933963,16.2
15164785,16.2
14980281,16.2
15138752,16.2
16797873,16.2
15747240,16.2
15500864,16.2
14265851,16.2
15020221,16.2
14813740,16.2
16264185,16.2
16310022,16.2
13148912,16.2
15139410,16.2
15663643,16.2
15716892,16.2
14225805,16.2
15401053,16.2
15620817,16.2
15335589,16.2
14751089,16.2
15712572,16.2
15739091,16.2
17015267,16.2
15568154,16.2
14949774,16.2
14301664,16.2
14968922,16.2
15199610,16.2
14713536,16.2
15295096,16.2
15678796,16.2
15050853,16.2
14554095,16.2
15169123,16.2
14617724,16.2
15333833,16.2
15505609,16.2
13404430,16.2
15579514,16.2
14792399,16.2
15154264,16.2
16253172,16.2
16224485,7.6
14797720,7.6
15932176,7.6
15380296,7.6
14185800,7.6
16069562,7.6
14190539,7.6
14268750,7.6
15820156,7.6
15427525,7.6
15358032,7.6
15076835,7.6
13845951,7.6
15539019,7.6
13477985,7.6
13975225,7.6
13463459,7.6
15356548,7.6
15615324,7.6
15264691,7.6
13864794,7.6
14382605,7.6
16131266,7.6
16022379,7.6
15214325,7.6
13387938,7.6
15498550,7.6
16300137,7.6
14832407,7.6
14695763,7.6
17224855,7.6
15561723,7.6
16131098,7.6
16498035,7.6
15180574,7.6
15474802,7.6
17549758,7.6
15835928,9.4
16029307,9.4
14771534,9.4
13898388,9.4
13771562,9.4
13698687,9.4
13879155,9.4
14810620,9.4
14740534,9.4
15427888,9.4
14376119,9.4
14359109,9.4
14362788,9.4
14861843,9.4
14242083,9.4
15929222,9.4
15042960,9.4
14731737,9.4
15396599,9.4
13831108,9.4
14701637,9.4
14843899,9.4
16347567,9.4
13603345,9.4
14709773,9.4
15353457,9.4
14611481,9.4
15691334,9.4
13789874,9.4
16919824,9.4
15782308,9.4
16325593,9.4
15152585,9.4
16574370,9.4
16097680,9.4
14363772,9.4
15615982,9.4
17463531,9.4
14896797,9.4
15915788,9.4
15391672,9.4
17391488,9.4
16104657,9.4
16551238,9.4
16542482,9.4
14878620,9.4
13144519,17.666666666666668
16148025,17.666666666666668
15943149,17.666666666666668
14642809,17.666666666666668
15020614,17.666666666666668
14148776,17.666666666666668
16124336,17.666666666666668
15054846,17.666666666666668
13547851,17.666666666666668
15069548,17.666666666666668
14209880,17.666666666666668
13557449,17.666666666666668
15141158,17.666666666666668
14998722,17.666666666666668
16620396,17.666666666666668
16822687,17.666666666666668
15218409,17.666666666666668
15847854,17.666666666666668
14261068,17.666666666666668
14698389,17.666666666666668
14700712,17.666666666666668
13495999,17.666666666666668
15970379,17.666666666666668
17194379,17.666666666666668
14360305,17.666666666666668
15475594,17.666666666666668
14914621,17.666666666666668
16742119,17.666666666666668
14878007,17.666666666666668
14618692,17.666666666666668
14612058,17.666666666666668
15146379,17.666666666666668
15051651,17.666666666666668
14809700,17.666666666666668
16648403,17.666666666666668
14263415,17.666666666666668
13852534,17.666666666666668
14962677,17.666666666666668
14705466,17.666666666666668
15227486,17.666666666666668
13631715,17.666666666666668
14738965,17.666666666666668
15432835,17.666666666666668
15461009,17.666666666666668
16746390,17.666666666666668
15724173,17.666666666666668
14360044,17.666666666666668
15818756,17.666666666666668
14808801,17.666666666666668
14086255,17.666666666666668
14829006,17.666666666666668
14025488,17.666666666666668
14664252,8.2
15978088,8.2
16748310,8.2
15424734,8.2
13926063,8.2
15404342,8.2
15054117,8.2
14441657,8.2
15513125,8.2
15699409,8.2
15012662,8.2
13837467,8.2
13621973,8.2
15241603,8.2
14193190,8.2
15959759,8.2
13845358,8.2
17039052,8.2
14531271,8.2
14410093,8.2
15218173,8.2
14200479,8.2
17011017,8.2
14668619,8.2
17756300,8.2
14958462,8.2
17098899,8.2
16592638,8.2
15110881,8.2
17320528,8.2
13001310,8.2
15718143,8.2
16725325,8.2
16255474,8.2
17818266,8.2
15251794,8.2
14802010,8.2
14065424,8.2
14313634,8.2
14893295,8.2
13405655,8.2
16703029,8.2
15294206,8.2
16956968,8.2
13951536,8.2
13984861,8.2
14937578,8.2
15894525,8.2
12827460,8.2
16061302,8.2
15655118,8.2
16511424,8.2
15116758,8.2
15298016,8.2
14268543,8.2
16912239,8.2
15428162,8.2
16494778,8.2
15004473,8.2
15388459,8.2
14583999,8.2
15509382,8.2
15396323,8.2
13848405,8.2
15581756,8.2
15599696,8.2
16482872,8.2
15481247,8.2
13915637,8.2
13857999,8.2
14680169,8.2
15360211,8.2
14917775,8.2
15749389,8.2
14901883,8.2
13436442,8.2
14844977,8.2
14438285,8.2
16297994,8.2
13761101,8.2
15585287,8.2
16108537,13.833333333333334
15702943,13.833333333333334
14861926,13.833333333333334
15172501,13.833333333333334
15633936,13.833333333333334
15675670,13.833333333333334
15397630,13.833333333333334
15988831,13.833333333333334
13931439,13.833333333333334
13681964,13.833333333333334
15727732,13.833333333333334
14095449,13.833333333333334
15325628,13.833333333333334
15969555,13.833333333333334
14639569,13.833333333333334
14344981,13.833333333333334
15785646,13.833333333333334
14825090,13.833333333333334
16754963,13.833333333333334
14592008,13.833333333333334
16032653,13.833333333333334
14567480,13.833333333333334
14544244,13.833333333333334
16735400,13.833333333333334
15115618,13.833333333333334
15656930,13.833333333333334
13227736,13.833333333333334
15283828,13.833333333333334
17750419,13.833333333333334
15391286,13.833333333333334
13981530,13.833333333333334
16135819,13.833333333333334
15179119,13.833333333333334
14924117,13.833333333333334
14240857,13.833333333333334
16059647,13.833333333333334
14607218,13.833333333333334
15382288,13.833333333333334
14806210,13.833333333333334
15446794,13.833333333333334
15943439,13.833333333333334
16875040,13.833333333333334
16481943,13.833333333333334
16334043,13.833333333333334
16429139,13.833333333333334
14460788,13.833333333333334
13770751,13.833333333333334
15624592,13.833333333333334
15372972,13.833333333333334
14785952,13.833333333333334
13336662,13.833333333333334
14222333,13.833333333333334
16938313,13.833333333333334
14321831,13.833333333333334
14908279,13.833333333333334
14889868,13.833333333333334
16100524,13.833333333333334
15837176,13.833333333333334
16031244,13.833333333333334
14517831,13.833333333333334
14859912,13.833333333333334
14905367,13.833333333333334
16048327,13.833333333333334
14695542,13.833333333333334
16291076,13.833333333333334
18532459,13.833333333333334
13758666,13.833333333333334
16277953,13.833333333333334
16191253,13.833333333333334
16613537,13.833333333333334
14405278,13.833333333333334
14461519,13.833333333333334
16934476,13.833333333333334
14614783,13.833333333333334
16093043,13.833333333333334
14684966,13.833333333333334
16025336,13.833333333333334
14410544,13.833333333333334
14014316,13.833333333333334
16336554,13.833333333333334
16033766,13.833333333333334
15522321,13.833333333333334
14436473,15.75
14660455,15.75
14557957,15.75
15955007,15.75
14374311,15.75
16211597,15.75
16229169,15.75
14089557,15.75
14808179,15.75
14963987,15.75
14719771,15.75
14977284,15.75
14753137,15.75
15847887,15.75
13637122,15.75
15164660,15.75
15425574,15.75
14691591,15.75
15949580,15.75
17188252,15.75
14018684,15.75
15347818,15.75
17477030,15.75
12958776,15.75
14309905,15.75
14650381,15.75
14588264,15.75
15817867,15.75
15434280,15.75
13934395,15.75
14227457,15.75
13862032,15.75
14015517,15.75
15385315,15.75
13717451,15.75
16088560,15.75
15140672,15.75
14767429,15.75
15369067,15.75
15288421,15.75
16774829,15.75
16187213,15.75
15764328,15.75
15295311,15.75
13268908,15.75
15068155,15.75
16361450,15.75
13712994,15.75
17681498,15.75
14139590,15.75
14556662,15.75
16346612,15.75
13623852,15.75
14116716,15.75
15304278,15.75
14389721,15.75
15389935,15.75
15799541,15.75
15168350,15.75
14115485,15.75
17150848,15.75
14922851,15.75
16703894,10.166666666666666
16977658,10.166666666666666
15313040,10.166666666666666
16612213,10.166666666666666
15024122,10.166666666666666
15803406,10.166666666666666
14782979,10.166666666666666
16277512,10.166666666666666
13989276,10.166666666666666
15396197,10.166666666666666
17537608,10.166666666666666
13655367,10.166666666666666
15014928,10.166666666666666
14591827,10.166666666666666
15961605,10.166666666666666
15795206,10.166666666666666
12929067,10.166666666666666
15159028,10.166666666666666
15205399,10.166666666666666
16427344,10.166666666666666
16047138,10.166666666666666
15911224,10.166666666666666
15473478,10.166666666666666
15435605,10.166666666666666
14822855,10.166666666666666
16767523,10.166666666666666
15981011,10.166666666666666
15783980,10.166666666666666
12328144,10.166666666666666
16340171,10.166666666666666
16616531,10.166666666666666
15225954,10.166666666666666
14423372,10.166666666666666
14969324,10.166666666666666
14770521,10.166666666666666
16218476,10.166666666666666
16282449,10.166666666666666
13009898,10.166666666666666
15050211,10.166666666666666
16220954,10.166666666666666
14856096,10.166666666666666
16833531,10.166666666666666
14294382,10.166666666666666
13388594,10.166666666666666
16116599,10.166666666666666
14571888,10.166666666666666
16803958,10.166666666666666
14800411,10.166666666666666
15139197,10.166666666666666
15468544,10.166666666666666
14807905,10.166666666666666
14566391,10.166666666666666
13242336,10.166666666666666
14676884,10.166666666666666
14351544,10.166666666666666
15401585,10.166666666666666
15884926,10.166666666666666
15176256,10.166666666666666
14234833,10.166666666666666
14773690,10.166666666666666
15690080,7.875
16514499,7.875
14728234,7.875
15351841,7.875
15340752,7.875
13835442,7.875
15047553,7.875
14111595,7.875
16320012,7.875
16081706,7.875
14339659,7.875
16287383,7.875
16114528,7.875
13616135,7.875
14944727,7.875
14975256,7.875
15685405,7.875
15321524,7.875
14436969,7.875
15896860,7.875
15107000,7.875
13757355,7.875
15140685,7.875
15402160,7.875
16426062,7.875
14208092,7.875
15580018,7.875
14874424,7.875
14413430,7.875
15017262,7.875
14892805,7.875
15338879,7.875
14468552,7.875
15798317,7.875
15574765,7.875
17367851,7.875
15832395,7.875
16398767,7.875
13442928,7.875
14141739,7.875
14933239,7.875
16185359,7.875
14686425,7.875
15719544,7.875
15373340,7.875
14424817,7.875
14441496,7.875
16414656,7.875
15070412,7.875
14772993,7.875
15110660,7.875
16529048,7.875
17744838,7.875
15621417,7.875
14591752,7.875
15051682,7.875
13920691,7.875
16523328,7.875
14463443,7.875
14570090,7.875
14657856,7.875
15363494,7.875
15601777,12.166666666666666
13729590,12.166666666666666
13729913,12.166666666666666
16614055,12.166666666666666
14384894,12.166666666666666
15543177,12.166666666666666
16521725,12.166666666666666
14151711,12.166666666666666
16786054,12.166666666666666
13801723,12.166666666666666
15371535,12.166666666666666
16146293,12.166666666666666
14906350,12.166666666666666
13839837,12.166666666666666
14710231,12.166666666666666
14382974,12.166666666666666
15594506,12.166666666666666
15688779,12.166666666666666
15577850,12.166666666666666
14766546,12.166666666666666
15684863,12.166666666666666
16100273,12.166666666666666
13200246,12.166666666666666
17461958,12.166666666666666
17260731,12.166666666666666
15646168,12.166666666666666
15779332,12.166666666666666
16710601,12.166666666666666
16565672,12.166666666666666
16719396,12.166666666666666
17134462,12.166666666666666
15622477,12.166666666666666
15112668,12.166666666666666
14946945,12.166666666666666
16595405,12.166666666666666
14657869,12.166666666666666
16482177,12.166666666666666
16463555,12.166666666666666
15113447,12.166666666666666
14006590,12.166666666666666
16890492,12.166666666666666
14722373,12.166666666666666
16217915,12.166666666666666
15933974,12.166666666666666
14777421,12.166666666666666
17401968,12.166666666666666
15821971,12.166666666666666
15419332,12.166666666666666
13736243,12.166666666666666
13872059,12.166666666666666
14917990,12.166666666666666
14071782,12.166666666666666
13814972,12.166666666666666
15933436,12.166666666666666
16136040,12.166666666666666
14802109,12.166666666666666
17430230,12.166666666666666
13518819,12.166666666666666
15402428,12.166666666666666
13747562,12.166666666666666
16308114,12.166666666666666
14574137,12.166666666666666
16619500,12.166666666666666
14427977,12.166666666666666
16569607,12.166666666666666
13693054,12.166666666666666
15058988,12.166666666666666
15635821,12.166666666666666
14471214,12.166666666666666
13421271,12.166666666666666
14441876,12.166666666666666
14599601,12.166666666666666
15930325,7.0
13012989,7.0
14950518,7.0
15463026,7.0
14795333,7.0
16489719,7.0
16249817,7.0
16027260,7.0
14697887,7.0
15194524,7.0
15109117,7.0
15092484,7.0
12502977,7.0
14989181,7.0
15513209,7.0
16467239,7.0
14866934,7.0
16813122,7.0
14905720,7.0
16830308,7.0
16298425,7.0
16401385,7.0
16361290,7.0
15079921,7.0
13915298,7.0
13006094,7.0
15305328,7.0
15101977,7.0
12431930,7.0
15050675,7.0
15642538,7.0
13804465,7.0
15274953,7.0
15519996,7.0
15082492,7.0
15173118,7.0
15853927,7.0
15935753,7.0
15456604,7.0
15063298,7.0
15375867,7.0
14213123,5.111111111111111
15921900,5.111111111111111
15311176,5.111111111111111
14577062,5.111111111111111
13964484,5.111111111111111
14182920,5.111111111111111
16221746,5.111111111111111
12445694,5.111111111111111
15420218,5.111111111111111
16352090,5.111111111111111
16489838,5.111111111111111
16200519,5.111111111111111
15655363,5.111111111111111
14385322,5.111111111111111
14251382,5.111111111111111
16511309,5.111111111111111
17171212,5.111111111111111
14855679,5.111111111111111
14469984,5.111111111111111
15309383,5.111111111111111
13895960,5.111111111111111
16654759,5.111111111111111
14911281,5.111111111111111
16458711,5.111111111111111
15408582,5.111111111111111
14417578,5.111111111111111
16656502,5.111111111111111
15881878,5.111111111111111
14549254,5.111111111111111
14476202,5.111111111111111
15137369,5.111111111111111
14849884,5.111111111111111
15709507,5.111111111111111
15989175,5.111111111111111
16498412,5.111111111111111
14336626,5.111111111111111
15460691,5.111111111111111
15273868,5.111111111111111
12785497,5.111111111111111
16121788,5.111111111111111
13837159,5.111111111111111
13554295,5.111111111111111
14223371,5.111111111111111
16419963,5.111111111111111
15694957,5.111111111111111
14076795,7.5
14106156,7.5
17426036,7.5
15397842,7.5
12921858,7.5
15859630,7.5
16243262,7.5
14794399,7.5
15472512,7.5
15423976,7.5
14150492,7.5
15796352,7.5
15306398,7.5
14022661,7.5
15864883,7.5
15420108,7.5
14658796,7.5
15589066,7.5
15605360,7.5
16663089,7.5
16797228,7.5
17679716,7.5
15790047,7.5
14372130,7.5
15519102,7.5
14735782,7.5
13105561,7.5
13735980,7.5
14510420,7.5
14489783,7.5
17180596,7.5
14421805,7.5
14803740,7.5
15691707,7.5
15139469,7.5
16680758,7.5
14629046,7.5
15274790,7.5
15922663,7.5
14037624,7.5
16815834,7.5
16280483,7.5
17384333,7.5
15385098,7.5
16110485,7.5
15615991,7.5
15397847,7.5
16621537,7.5
15355512,7.5
16896936,7.5
17989153,7.5
14404827,7.5
15771316,7.5
15555027,7.5
15979911,7.5
14950067,7.5
16659586,7.5
13483671,7.5
17277873,7.5
15518539,6.166666666666667
15909350,6.166666666666667
16569322,6.166666666666667
13194930,6.166666666666667
16243285,6.166666666666667
15338338,6.166666666666667
15925914,6.166666666666667
17171858,6.166666666666667
14849889,6.166666666666667
14825904,6.166666666666667
16381524,6.166666666666667
15146970,6.166666666666667
17069141,6.166666666666667
14619184,6.166666666666667
14814103,6.166666666666667
15375336,6.166666666666667
16277247,6.166666666666667
13896813,6.166666666666667
15156264,6.166666666666667
15060405,6.166666666666667
15140642,6.166666666666667
16967898,6.166666666666667
15567980,6.166666666666667
15074677,6.166666666666667
14011367,6.166666666666667
15472292,6.166666666666667
14234880,6.166666666666667
15532526,6.166666666666667
15180926,6.166666666666667
14292897,6.166666666666667
15546979,6.166666666666667
16419989,6.166666666666667
14955209,6.166666666666667
15196998,6.166666666666667
14448136,6.166666666666667
16933694,6.166666666666667
13391828,29.0
15117915,29.0
16019831,29.0
14551104,29.0
13802698,29.0
14778070,29.0
13538893,29.0
15410724,29.0
13582091,29.0
16930151,29.0
16431347,29.0
14520011,29.0
15554736,29.0
14857392,29.0
16011927,29.0
15658776,29.0
15601018,29.0
16245204,29.0
13336292,29.0
16119784,29.0
15030657,29.0
14919479,29.0
15401602,29.0
17553190,29.0
14675141,29.0
16117698,29.0
17232267,29.0
14961278,29.0
15086629,29.0
14725333,29.0
16113511,29.0
14932089,29.0
15675785,29.0
15847285,29.0
14826900,29.0
15425527,29.0
15237766,29.0
17712195,29.0
13383557,29.0
14453172,29.0
14980198,29.0
14748175,29.0
16517192,29.0
14173765,29.0
16249533,29.0
15148817,29.0
14721430,29.0
14254432,29.0
14015337,29.0
15782604,29.0
15657396,29.0
14369089,29.0
17067263,29.0
18210421,29.0
15668222,29.0
14907152,29.0
15441614,29.0
13498953,14.75
14273632,14.75
13809905,14.75
18130537,14.75
18074225,14.75
14480431,14.75
14958358,14.75
15879195,14.75
14070750,14.75
14538953,14.75
14298980,14.75
15176735,14.75
16184310,14.75
14601668,14.75
15057615,14.75
14373709,14.75
16441539,14.75
14895736,14.75
15071567,14.75
15132339,14.75
15320355,14.75
15502607,14.75
13789198,14.75
14747321,14.75
16251550,14.75
14339177,14.75
13472074,14.75
15463798,14.75
16182064,14.75
16241009,14.75
16131573,14.75
14500202,14.75
15529728,14.75
16622416,14.75
15849855,14.75
16169534,14.75
13669642,14.75
15143349,14.75
14859563,14.75
15255015,14.75
16574809,14.75
15368536,14.75
14997249,14.75
16538060,14.75
13875411,14.75
14957647,14.75
14862270,14.75
13606587,14.75
14437400,14.75
15402679,14.75
15196299,14.75
16590620,14.75
16611583,14.75
16284902,14.75
15220077,14.75
14937566,14.75
16853521,14.75
15819657,14.75
16053773,7.625
15217841,7.625
16607425,7.625
16312244,7.625
17318808,7.625
15615604,7.625
17316729,7.625
14920861,7.625
14501826,7.625
16489873,7.625
17129453,7.625
15128532,7.625
14209064,7.625
15274143,7.625
15879675,7.625
14914092,7.625
14275561,7.625
14277951,7.625
14326494,7.625
13135664,7.625
14840536,7.625
13379339,7.625
15270236,7.625
15940069,7.625
14134658,7.625
15287046,7.625
16760860,7.625
14144876,7.625
14775380,7.625
16110663,7.625
15511604,7.625
15628224,7.625
13846043,7.625
14359901,7.625
16324500,7.625
14022453,7.625
15204025,7.625
13235014,7.625
16309462,7.625
15900526,7.625
15255907,7.625
15550501,7.625
16601818,7.625
16252203,7.625
16590558,7.625
16245435,7.625
15151005,7.625
15775905,7.625
15084020,7.625
15458373,7.625
14271936,7.625
13791007,7.625
15003393,7.625
14740369,7.625
14296611,7.625
15821547,7.625
15401956,7.625
14058085,7.625
14207268,7.625
15484683,7.625
15259932,6.142857142857143
15005800,6.142857142857143
14138494,6.142857142857143
15754433,6.142857142857143
15395150,6.142857142857143
16051703,6.142857142857143
15616484,6.142857142857143
15522796,6.142857142857143
13582527,6.142857142857143
14803192,6.142857142857143
15050162,6.142857142857143
13911908,6.142857142857143
16533236,6.142857142857143
14367042,6.142857142857143
13969620,6.142857142857143
13641684,6.142857142857143
15131231,6.142857142857143
16480330,6.142857142857143
15071215,6.142857142857143
14342438,6.142857142857143
12778927,6.142857142857143
13750542,6.142857142857143
15125407,6.142857142857143
16052425,6.142857142857143
15234009,6.142857142857143
15265805,6.142857142857143
15989488,6.142857142857143
16792450,6.142857142857143
14061762,6.142857142857143
15874071,6.142857142857143
16639888,6.142857142857143
14116929,6.142857142857143
16110254,6.142857142857143
15846783,6.142857142857143
12983220,6.142857142857143
13960805,6.142857142857143
14256317,6.142857142857143
15517574,6.142857142857143
14816158,6.142857142857143
14034839,6.142857142857143
13511618,6.142857142857143
15620537,6.142857142857143
15450901,18.5
15096387,18.5
13657423,18.5
14805066,18.5
16176756,18.5
14851083,18.5
15690945,18.5
16196801,18.5
15719919,18.5
16425381,18.5
14904939,18.5
16588327,18.5
14882209,18.5
14141837,18.5
14251852,18.5
15684934,18.5
15764104,18.5
15562278,18.5
14692434,18.5
16754644,18.5
16837917,18.5
16316535,18.5
16652337,18.5
15457154,18.5
16177529,18.5
14385842,18.5
15441237,18.5
15626708,18.5
13163511,18.5
15701731,18.5
16047388,18.5
14785433,18.5
15595108,18.5
15215023,18.5
14736138,18.5
16274018,18.5
14797121,5.714285714285714
16289853,5.714285714285714
14756813,5.714285714285714
16457973,5.714285714285714
15828297,5.714285714285714
16697541,5.714285714285714
15329577,5.714285714285714
14503573,5.714285714285714
14864790,5.714285714285714
