Position,Ratio
7767929,0.00021553623271244613
7767930,0.00021553623271244613
7767934,0.00021553623271244613
7768659,0.00021553623271244613
7768967,0.00021553623271244613
7768968,0.00021553623271244613
7768988,0.00021553623271244613
7769235,0.00021553623271244613
7774717,0.00021553623271244613
7781454,0.003759398496240601
7781513,0.003759398496240601
7783193,0.003759398496240601
7783300,0.003759398496240601
7784578,0.003759398496240601
7784587,0.003759398496240601
7785194,0.003759398496240601
7785933,0.003759398496240601
7794813,0.003759398496240601
7796124,0.003759398496240601
7801540,0.0017062073448163796
7802436,0.0017062073448163796
7807895,0.0017062073448163796
7812031,0.00017005091947250683
7812404,0.00017005091947250683
7812484,0.00017005091947250683
7815074,0.00017005091947250683
7816502,0.00017005091947250683
7816503,0.00017005091947250683
7822029,0.00017005091947250683
7822967,0.00017005091947250683
7825901,0.00017005091947250683
7826618,0.00017005091947250683
7827024,0.00017005091947250683
7827030,0.00017005091947250683
7831183,0.0006792639249104607
7836111,0.0006792639249104607
7839981,0.0006792639249104607
7841162,0.0006792639249104607
7841171,0.0006792639249104607
7841247,0.0006792639249104607
7841385,0.0006792639249104607
7841389,0.0006792639249104607
7841399,0.0006792639249104607
7841419,0.0006792639249104607
7841829,0.0006792639249104607
7843880,0.0006792639249104607
7844029,0.0006792639249104607
7844421,0.0006792639249104607
7844434,0.0006792639249104607
7844441,0.0006792639249104607
7844792,0.00018014772113132766
7844822,0.00018014772113132766
7844865,0.00018014772113132766
7845748,0.00018014772113132766
7846091,0.00018014772113132766
7846874,0.00018014772113132766
7846969,0.00018014772113132766
7849564,0.00018014772113132766
7851193,0.00018014772113132766
7851223,0.00018014772113132766
7851230,0.00018014772113132766
7851632,0.00018014772113132766
7852280,0.00018014772113132766
7852291,0.00018014772113132766
7855529,0.00018014772113132766
7855899,0.00018014772113132766
7856427,0.00018014772113132766
7857481,0.00018014772113132766
7857736,0.00018014772113132766
7858029,0.00018014772113132766
7858038,0.00018014772113132766
7860733,0.002508699522537833
7861863,0.002508699522537833
7861865,0.002508699522537833
7863094,0.002508699522537833
7863250,0.002508699522537833
7879421,0.0035869455390522375
7879921,0.0035869455390522375
7879925,0.0035869455390522375
7879933,0.0035869455390522375
7884556,0.0035869455390522375
7886355,0.0035869455390522375
7889630,0.0035869455390522375
7891261,0.0006040691692389391
7891506,0.0006040691692389391
7892586,0.0006040691692389391
7894387,0.0006040691692389391
7894398,0.0006040691692389391
7894965,0.0006040691692389391
7895306,0.0006040691692389391
7895313,0.0006040691692389391
7896213,0.0006040691692389391
7896746,0.0006040691692389391
7899707,0.0006040691692389391
7899720,0.0006040691692389391
7903594,0.0006040691692389391
7904312,0.00012043977724376436
7904329,0.00012043977724376436
7904342,0.00012043977724376436
7904386,0.00012043977724376436
7905687,0.00012043977724376436
7905713,0.00012043977724376436
7906526,0.00012043977724376436
7908357,0.00012043977724376436
7908455,0.00012043977724376436
7909176,0.00012043977724376436
7910430,0.00012043977724376436
7911566,0.00012043977724376436
7915079,0.00012043977724376436
7917606,0.00012043977724376436
7917890,0.00012043977724376436
7918889,0.00012043977724376436
7919702,0.00012043977724376436
7919904,0.00012043977724376436
7919960,0.002635250348783134
7920404,0.002635250348783134
7921125,0.002635250348783134
7921739,0.002635250348783134
7921747,0.002635250348783134
7922190,0.002635250348783134
7923092,0.002635250348783134
7924402,0.002635250348783134
7924403,0.002635250348783134
7924413,0.002635250348783134
7924936,0.002635250348783134
7927015,0.002635250348783134
7927089,0.002635250348783134
7931942,0.002635250348783134
7931959,0.002635250348783134
7931968,0.002635250348783134
7932208,0.002635250348783134
7932241,0.002635250348783134
7932833,0.002635250348783134
7933118,0.002635250348783134
7933447,0.002635250348783134
7935280,0.002635250348783134
7935282,0.002635250348783134
7935295,0.002635250348783134
7935302,0.002635250348783134
7935323,0.002635250348783134
7937607,0.002635250348783134
7937622,0.002635250348783134
7939470,0.003650609918974267
7942690,0.003650609918974267
7943468,0.003650609918974267
7945243,0.003650609918974267
7945273,0.003650609918974267
7945284,0.003650609918974267
7945291,0.003650609918974267
7947923,0.003650609918974267
7948357,0.003650609918974267
7948686,0.003650609918974267
7948705,0.003650609918974267
7951734,0.00011421439992868563
7953997,0.00011421439992868563
7955015,0.00011421439992868563
7955460,0.00011421439992868563
7955489,0.00011421439992868563
7955494,0.00011421439992868563
7955797,0.00011421439992868563
7955804,0.00011421439992868563
7955814,0.00011421439992868563
7955922,0.00011421439992868563
7955929,0.00011421439992868563
7955946,0.00011421439992868563
7955947,0.00011421439992868563
7955957,0.00011421439992868563
7956746,0.00011421439992868563
7956757,0.00011421439992868563
7956762,0.00011421439992868563
7956798,0.00011421439992868563
7957968,0.00011421439992868563
7959962,0.00011421439992868563
7961967,0.00011421439992868563
7962319,0.00011421439992868563
7964220,0.00011421439992868563
7969759,0.0002724813749011424
7973812,0.0002724813749011424
7974365,0.0002724813749011424
7974395,0.0002724813749011424
7974401,0.0002724813749011424
7974836,0.0002724813749011424
7974860,0.0002724813749011424
7977762,0.0002724813749011424
7978338,0.0002724813749011424
7990616,0.0006941587823940765
7991431,0.0006941587823940765
7992568,0.003928819043217009
7994646,0.003928819043217009
7995338,0.003928819043217009
7995829,0.003928819043217009
7997975,0.003928819043217009
7997983,0.003928819043217009
8001780,0.003928819043217009
8001922,0.003928819043217009
8001986,0.003928819043217009
8003706,0.003928819043217009
8005392,0.0005339654858792533
8006220,0.0005339654858792533
8006236,0.0005339654858792533
8006271,0.0005339654858792533
8006277,0.0005339654858792533
8006854,0.0005339654858792533
8006856,0.0005339654858792533
8008574,0.0005339654858792533
8008586,0.0005339654858792533
8009473,0.0005339654858792533
8010545,0.0005339654858792533
8010575,0.0005339654858792533
8010773,0.0005339654858792533
8011196,0.0005339654858792533
8011199,0.0005339654858792533
8012376,0.0005339654858792533
8020472,0.0010004547521600727
8021191,0.0010004547521600727
8021204,0.0010004547521600727
8021442,0.0010004547521600727
8021451,0.0010004547521600727
8022309,0.0010004547521600727
8022311,0.0010004547521600727
8022575,0.0010004547521600727
8022609,0.0010004547521600727
8024385,0.0010004547521600727
8024408,0.0010004547521600727
8024435,0.0010004547521600727
8024437,0.0010004547521600727
8024529,0.0010004547521600727
8024553,0.0010004547521600727
8024555,0.0010004547521600727
8024910,0.0010004547521600727
8027016,0.0010004547521600727
8027498,0.0010004547521600727
8029092,0.0010004547521600727
8029094,0.0010004547521600727
8030502,0.0010004547521600727
8031278,0.0010004547521600727
8045018,9.131451665164397e-05
8046829,9.131451665164397e-05
8047022,9.131451665164397e-05
8047029,9.131451665164397e-05
8047076,9.131451665164397e-05
8047168,9.131451665164397e-05
8050604,9.131451665164397e-05
8054088,9.131451665164397e-05
8054097,9.131451665164397e-05
8054101,9.131451665164397e-05
8065953,0.0016436903499469778
8065954,0.0016436903499469778
8067331,0.0016436903499469778
8067541,0.0016436903499469778
8073527,0.0016436903499469778
8073649,0.0016436903499469778
8076837,0.0016436903499469778
8077942,0.0016436903499469778
8078129,0.0016436903499469778
8078134,0.0016436903499469778
8078148,0.0016436903499469778
8079563,0.0022214260121820135
8083738,0.0022214260121820135
8085750,0.0022214260121820135
8085765,0.0022214260121820135
8086631,0.0022214260121820135
8086637,0.0022214260121820135
8088520,0.0022214260121820135
8089335,0.0022214260121820135
8089603,0.0022214260121820135
8089776,0.0022214260121820135
8091128,0.0022214260121820135
8095827,0.0011317704122877931
8095865,0.0011317704122877931
8095870,0.0011317704122877931
8096063,0.0011317704122877931
8096773,0.0011317704122877931
8097890,0.0011317704122877931
8098601,0.0011317704122877931
8098940,0.0011317704122877931
8099170,0.0011317704122877931
8099402,0.0011317704122877931
8099665,0.0011317704122877931
8100330,0.0011317704122877931
8100344,0.0011317704122877931
8100895,0.0011317704122877931
8100907,0.0011317704122877931
8100913,0.0011317704122877931
8101021,0.0011317704122877931
8102787,0.0011317704122877931
8103549,0.0011317704122877931
8104323,0.0011317704122877931
8104635,0.0011317704122877931
8109772,0.0011317704122877931
8109775,0.0011317704122877931
8111634,0.002269732025186704
8112910,0.002269732025186704
8113298,0.002269732025186704
8113986,0.002269732025186704
8116252,0.002269732025186704
8116323,0.002269732025186704
8116390,0.002269732025186704
8116591,0.002269732025186704
8116777,0.002269732025186704
8117892,0.002269732025186704
8117894,0.002269732025186704
8121689,0.002269732025186704
8151114,0.0005806281340723146
8151807,0.0005806281340723146
8152903,0.0005806281340723146
8152918,0.0005806281340723146
8154453,0.0005806281340723146
8155869,0.0005806281340723146
8156077,0.0005806281340723146
8156381,0.0005806281340723146
8156491,0.0005806281340723146
8156497,0.0005806281340723146
8156498,0.0005806281340723146
8159640,0.0005806281340723146
8163835,0.000695586189452384
8165121,0.000695586189452384
8166513,0.000695586189452384
8166557,0.000695586189452384
8167359,0.000695586189452384
8179512,0.0014364867638005335
8180937,0.0014364867638005335
8185351,0.0014364867638005335
8186880,0.0014364867638005335
8187606,0.0014364867638005335
8189298,0.0014364867638005335
8189302,0.0014364867638005335
8189319,0.0014364867638005335
8190819,0.0009208874005860192
8196032,0.0009208874005860192
8196729,0.0009208874005860192
8196772,0.0009208874005860192
8196777,0.0009208874005860192
8204514,0.0006386808337687976
8205015,0.0006386808337687976
8207151,0.0006386808337687976
8208804,0.0006386808337687976
8209120,0.0006386808337687976
8209163,0.0006386808337687976
8209282,0.0006386808337687976
8209283,0.0006386808337687976
8209306,0.0006386808337687976
8209398,0.0006386808337687976
8209413,0.0006386808337687976
8209895,0.0006386808337687976
8209953,0.0006386808337687976
8214195,0.0006386808337687976
8217352,0.0006386808337687976
8217966,0.0006386808337687976
8220373,0.0009655051347318529
8221742,0.0009655051347318529
8235456,0.0009087904824851289
8251889,0.00012004596045343073
8251895,0.00012004596045343073
8260800,0.00027586949354398095
8260858,0.00027586949354398095
8262715,0.00027586949354398095
8263844,0.00027586949354398095
8270753,0.00027586949354398095
8271313,0.00027586949354398095
8273966,0.0002526492587768929
8275305,0.0002526492587768929
8275329,0.0002526492587768929
8275835,0.0002526492587768929
8275841,0.0002526492587768929
8276542,0.0002526492587768929
8278171,0.0002526492587768929
8278176,0.0002526492587768929
8278192,0.0002526492587768929
8282575,0.0002526492587768929
8282577,0.0002526492587768929
8282591,0.0002526492587768929
8282593,0.0002526492587768929
8282760,0.0002526492587768929
8282764,0.0002526492587768929
8282785,0.0002526492587768929
8282961,0.0002526492587768929
8287437,0.0021395397380368415
8287909,0.0021395397380368415
8288298,0.0021395397380368415
8293284,0.0021395397380368415
8294414,0.0021395397380368415
8294481,0.0021395397380368415
8297328,0.0021395397380368415
8297334,0.0021395397380368415
8297377,0.0021395397380368415
8297405,0.0021395397380368415
8311199,0.0005203300379097598
8319668,0.0005203300379097598
8326338,0.0002189735998026153
8327201,0.0002189735998026153
8332732,0.0002189735998026153
8332747,0.0002189735998026153
8332757,0.0002189735998026153
8337459,0.0005458024195241322
8337474,0.0005458024195241322
8339146,0.0005458024195241322
8347471,0.0005458024195241322
8347770,0.0005458024195241322
8347836,0.0005458024195241322
8354954,0.000813368825791186
8355445,0.000813368825791186
8355472,0.000813368825791186
8359928,0.000813368825791186
8359946,0.000813368825791186
8360473,0.000813368825791186
8360545,0.000813368825791186
8363202,0.000813368825791186
8364857,0.000813368825791186
8364933,0.000813368825791186
8366732,0.003907366815972552
8366736,0.003907366815972552
8371694,0.003907366815972552
8375448,0.003907366815972552
8377025,8.729689392019375e-05
8377027,8.729689392019375e-05
8379118,8.729689392019375e-05
8379126,8.729689392019375e-05
8379544,8.729689392019375e-05
8382803,8.729689392019375e-05
8383084,8.729689392019375e-05
8383093,8.729689392019375e-05
8388334,8.729689392019375e-05
8388831,8.729689392019375e-05
8395410,0.001406563965170797
8404813,0.001406563965170797
8405041,0.001406563965170797
8413310,6.984477424806138e-05
8418348,6.984477424806138e-05
8420278,6.984477424806138e-05
8428464,0.0018197573656845755
8430060,0.0018197573656845755
8430490,0.0018197573656845755
8434160,0.0018197573656845755
8434465,0.0018197573656845755
8434929,0.0018197573656845755
8435815,0.0018197573656845755
8437491,0.0018197573656845755
8437590,0.0018197573656845755
8439366,0.0006466784244562022
8448669,0.0006466784244562022
8449029,0.0006466784244562022
8450934,0.0006466784244562022
8451768,0.0006466784244562022
8451777,0.0006466784244562022
8451786,0.0006466784244562022
8451798,0.0006466784244562022
8452641,0.0006466784244562022
8454261,0.0006466784244562022
8454262,0.0006466784244562022
8454316,0.0006466784244562022
8454795,0.0006466784244562022
8454812,0.0006466784244562022
8457802,0.002375478927203065
8459690,0.002375478927203065
8459691,0.002375478927203065
8459694,0.002375478927203065
8459698,0.002375478927203065
8459708,0.002375478927203065
8462263,0.002375478927203065
8462321,0.002375478927203065
8465695,0.002375478927203065
8465719,0.002375478927203065
8465737,0.002375478927203065
8466149,0.002375478927203065
8468058,0.0001439904873381268
8469376,0.0001439904873381268
8476219,0.0001439904873381268
8481025,0.0001439904873381268
8485548,0.0001439904873381268
8494150,0.00096347551896295
8496663,0.00096347551896295
8498174,0.00096347551896295
8499741,0.00024554323772398197
8506223,0.00024554323772398197
8506461,0.00024554323772398197
8508703,0.00024554323772398197
8508743,0.00024554323772398197
8509474,0.00024554323772398197
8510673,0.001030155459823937
8510844,0.001030155459823937
8515742,0.001030155459823937
8515751,0.001030155459823937
8515788,0.001030155459823937
8515797,0.001030155459823937
8515798,0.001030155459823937
8516617,0.001030155459823937
8516623,0.001030155459823937
8516629,0.001030155459823937
8517043,0.001030155459823937
8517560,0.001030155459823937
8525011,0.0007683710533668623
8525013,0.0007683710533668623
8525683,0.0007683710533668623
8525693,0.0007683710533668623
8528084,0.0007683710533668623
8528131,0.0007683710533668623
8528794,0.0007683710533668623
8529133,0.0007683710533668623
8529135,0.0007683710533668623
8530423,0.0007683710533668623
8536845,0.00011496702409260173
8546006,0.00011496702409260173
8546012,0.00011496702409260173
8550165,9.061874924023914e-05
8551490,9.061874924023914e-05
8551491,9.061874924023914e-05
8551495,9.061874924023914e-05
8551517,9.061874924023914e-05
8553108,9.061874924023914e-05
8554198,9.061874924023914e-05
8554203,9.061874924023914e-05
8554239,9.061874924023914e-05
8554271,9.061874924023914e-05
8554384,9.061874924023914e-05
8556037,9.061874924023914e-05
8556409,9.061874924023914e-05
8556419,9.061874924023914e-05
8556434,9.061874924023914e-05
8556723,9.061874924023914e-05
8556726,9.061874924023914e-05
8556801,9.061874924023914e-05
8557081,9.061874924023914e-05
8557133,9.061874924023914e-05
8557883,9.061874924023914e-05
8557990,9.061874924023914e-05
8558153,9.061874924023914e-05
8562183,0.0007703620701729813
8562354,0.0007703620701729813
8565516,0.0007703620701729813
8565554,0.0007703620701729813
8571362,0.0007703620701729813
8571380,0.0007703620701729813
8571415,0.0007703620701729813
8572503,0.0007703620701729813
8574823,0.0007703620701729813
8580378,0.0008339019028125237
8585051,0.0008339019028125237
8586070,0.0008339019028125237
8586382,0.0008339019028125237
8586411,0.0008339019028125237
8589751,0.0006604623236265386
8590895,0.0006604623236265386
8594210,0.0006604623236265386
8600231,0.0006604623236265386
8601861,0.0006604623236265386
8603048,0.0006604623236265386
8603114,0.0006604623236265386
8608669,0.0007727975270479134
8608732,0.0007727975270479134
8608738,0.0007727975270479134
8613672,0.0007727975270479134
8616356,0.0007727975270479134
8617194,0.0007727975270479134
8620922,0.000639981382359786
8620923,0.000639981382359786
8621507,0.000639981382359786
8621694,0.000639981382359786
8621715,0.000639981382359786
8622340,0.000639981382359786
8627730,0.000639981382359786
8629305,0.000639981382359786
8629660,0.000639981382359786
8633267,0.000639981382359786
8633298,0.000639981382359786
8633335,0.000639981382359786
8634306,0.000639981382359786
8663524,0.0001211746775644231
8691821,0.0009586056644880174
8699766,0.0009586056644880174
8704079,0.0006323292710968039
8724802,0.001161761451648595
8734605,0.001161761451648595
8735965,0.001161761451648595
8736236,0.001161761451648595
8736238,0.001161761451648595
8745449,0.0002559764251955722
8745486,0.0002559764251955722
8746087,0.0002559764251955722
8746335,0.0002559764251955722
8746518,0.0002559764251955722
8748196,0.0002559764251955722
8748198,0.0002559764251955722
8748910,0.0002559764251955722
8754112,0.0011461005293892921
8754121,0.0011461005293892921
8754906,0.0011461005293892921
8755376,0.0011461005293892921
8755421,0.0011461005293892921
8755942,0.0011461005293892921
8756113,0.0011461005293892921
8756159,0.0011461005293892921
8757425,0.0011461005293892921
8757440,0.0011461005293892921
8757677,0.0011461005293892921
8758844,0.0011461005293892921
8758845,0.0011461005293892921
8758961,0.0011461005293892921
8759006,0.0011461005293892921
8759325,0.0011461005293892921
8759327,0.0011461005293892921
8760759,0.0011461005293892921
8760771,0.0011461005293892921
8760775,0.0011461005293892921
8760782,0.0011461005293892921
8760803,0.0011461005293892921
8761694,0.0011461005293892921
8761718,0.0011461005293892921
8761787,0.0011461005293892921
8762889,0.0011461005293892921
8767866,0.0011461005293892921
8767984,0.0011461005293892921
8771875,0.00012784190492686205
8771885,0.00012784190492686205
8771889,0.00012784190492686205
8771971,0.00012784190492686205
8771979,0.00012784190492686205
8772813,0.00012784190492686205
8772821,0.00012784190492686205
8772825,0.00012784190492686205
8772859,0.00012784190492686205
8772943,0.00012784190492686205
8774619,0.00012784190492686205
8780062,0.00012784190492686205
8780306,0.00012784190492686205
8780839,0.00012784190492686205
8781784,0.00012784190492686205
8783782,0.0012738853503184713
8785840,0.0012738853503184713
8786311,0.0012738853503184713
8786709,0.0012738853503184713
8787743,0.0012738853503184713
8787751,0.0012738853503184713
8787776,0.0012738853503184713
8787779,0.0012738853503184713
8789088,0.0012738853503184713
8789286,0.0012738853503184713
8790942,0.0012738853503184713
8791183,0.0012738853503184713
8791193,0.0012738853503184713
8791374,0.0012738853503184713
8791376,0.0012738853503184713
8792556,0.0012738853503184713
8792582,0.0012738853503184713
8792711,0.0012738853503184713
8794912,0.0012738853503184713
8796158,0.0012738853503184713
8796181,0.0012738853503184713
8797165,0.0012738853503184713
8797316,0.0012738853503184713
8797321,0.0012738853503184713
8797866,0.0012738853503184713
8798581,8.189229314270921e-05
8798591,8.189229314270921e-05
8798597,8.189229314270921e-05
8798620,8.189229314270921e-05
8798722,8.189229314270921e-05
8799761,8.189229314270921e-05
8800179,8.189229314270921e-05
8804125,8.189229314270921e-05
8804792,8.189229314270921e-05
8806194,8.189229314270921e-05
8808602,8.189229314270921e-05
8826941,0.0008130081300813008
8829066,0.0008130081300813008
8829076,0.0008130081300813008
8831495,0.0015271616609701113
8841201,0.0015271616609701113
8841301,0.0015271616609701113
8841305,0.0015271616609701113
8841312,0.0015271616609701113
8841997,0.0015271616609701113
8842674,0.0015271616609701113
8842677,0.0015271616609701113
8844000,0.0007858265466495213
8844769,0.0007858265466495213
8844772,0.0007858265466495213
8844944,0.0007858265466495213
8845565,0.0007858265466495213
8846263,0.0007858265466495213
8846270,0.0007858265466495213
8846289,0.0007858265466495213
8846302,0.0007858265466495213
8847281,0.0007858265466495213
8847361,0.0007858265466495213
8847397,0.0007858265466495213
8848133,0.0007858265466495213
8848557,0.0007858265466495213
8848905,0.0007858265466495213
8849519,0.0007858265466495213
8851622,0.0007858265466495213
8851779,0.0007858265466495213
8851979,0.0007858265466495213
8857584,0.0007858265466495213
8872458,0.0006451991319138952
8873185,0.0006451991319138952
8878121,0.0006451991319138952
8880593,0.0006451991319138952
8880599,0.0006451991319138952
8881029,0.0006451991319138952
8882588,0.0006451991319138952
8882873,0.0006451991319138952
8907541,7.650240859196084e-05
8907561,7.650240859196084e-05
8910739,0.0005769129910316253
8912289,0.0005769129910316253
8912330,0.0005769129910316253
8912332,0.0005769129910316253
8915816,0.0005769129910316253
8915818,0.0005769129910316253
8921880,0.0005769129910316253
8923768,0.0005769129910316253
8923977,0.0005769129910316253
8923987,0.0005769129910316253
8923999,0.0005769129910316253
8924014,0.0005769129910316253
8924480,0.0005769129910316253
8925032,0.0005769129910316253
8925060,0.0005769129910316253
8926216,0.0005769129910316253
8926238,0.0005769129910316253
8930700,0.0002883323839462154
8934287,0.0002883323839462154
8934704,0.0002883323839462154
8934710,0.0002883323839462154
8934927,0.0002883323839462154
8934932,0.0002883323839462154
8937249,0.0002883323839462154
8939554,0.0002883323839462154
8939564,0.0002883323839462154
8940653,0.00116809433752364
8941762,0.00116809433752364
8943067,0.00116809433752364
8943341,0.00116809433752364
8943783,0.00116809433752364
8945665,0.00116809433752364
8948325,0.00116809433752364
8948350,0.00116809433752364
8948467,0.00116809433752364
8948519,0.00116809433752364
8949029,0.00116809433752364
8949038,0.00116809433752364
8949051,0.00116809433752364
8949084,0.00116809433752364
8951078,0.00116809433752364
8959592,0.0012655939251491593
8959600,0.0012655939251491593
8959809,0.0012655939251491593
8963184,0.0012655939251491593
8968880,0.0012655939251491593
8969557,0.0012655939251491593
8980265,0.00011804185426889933
8982666,0.00011804185426889933
8987003,0.00011804185426889933
8999393,0.0003153627825765908
9004048,0.0002702773394247452
9004059,0.0002702773394247452
9010491,0.0002702773394247452
9010498,0.0002702773394247452
9016766,0.0007033248081841433
9016799,0.0007033248081841433
9027694,0.0007033248081841433
9028312,0.0007033248081841433
9029271,0.00016450589479456346
9030374,0.00016450589479456346
9033453,0.00016450589479456346
9033579,0.00016450589479456346
9033930,0.00016450589479456346
9041132,0.0014696619777451185
9042880,0.0014696619777451185
9046496,0.0014696619777451185
9051419,0.0014696619777451185
9051434,0.0014696619777451185
9053690,0.0014696619777451185
9053709,0.0014696619777451185
9054281,0.0014696619777451185
9059405,0.002258158508158508
9068936,0.0008875262223656609
9070526,0.0008875262223656609
9074842,0.0008875262223656609
9088768,0.000700324695995416
9100211,0.0007199167462614223
9101552,0.0007199167462614223
9102921,0.0007199167462614223
9103141,0.0007199167462614223
9104486,0.0007199167462614223
9104504,0.0007199167462614223
9104517,0.0007199167462614223
9106651,0.0007199167462614223
9107258,0.0007199167462614223
9108274,0.0007199167462614223
9108293,0.0007199167462614223
9108331,0.0007199167462614223
9110237,0.0006476302619958787
9113687,0.0006476302619958787
9119264,0.0006476302619958787
9120937,0.0006476302619958787
9122313,0.0006476302619958787
9123797,0.0006476302619958787
9126500,0.0006276747503566334
9127487,0.0006276747503566334
9131550,0.0006276747503566334
9132592,0.0006276747503566334
9132999,0.0006276747503566334
9140305,0.0006276747503566334
9140315,0.0006276747503566334
9140629,0.0006276747503566334
9141444,0.0006276747503566334
9141460,0.0006276747503566334
9143018,0.0006276747503566334
9143062,0.0006276747503566334
9145162,0.0008250825082508251
9146257,0.0008250825082508251
9150968,0.0008250825082508251
9154413,0.0008250825082508251
9159483,0.0035292756306410547
9159505,0.0035292756306410547
9161984,0.0035292756306410547
9161985,0.0035292756306410547
9162154,0.0035292756306410547
9162533,0.0035292756306410547
9162541,0.0035292756306410547
9162550,0.0035292756306410547
9163979,0.0035292756306410547
9163982,0.0035292756306410547
9164669,0.0035292756306410547
9165302,0.0035292756306410547
9167003,0.0035292756306410547
9167006,0.0035292756306410547
9167227,0.0035292756306410547
9167476,0.0035292756306410547
9168050,0.0035292756306410547
9168823,0.0035292756306410547
9169794,0.0035292756306410547
9169895,0.0035292756306410547
9170657,0.0035292756306410547
9170659,0.0035292756306410547
9171047,0.0035292756306410547
9171294,0.0035292756306410547
9171413,0.0035292756306410547
9172694,0.0035292756306410547
9173019,0.0035292756306410547
9174005,0.0035292756306410547
9175847,0.0001021310212493397
9181136,0.0001021310212493397
9182115,0.0001021310212493397
9182275,0.0001021310212493397
9182631,0.0001021310212493397
9182646,0.0001021310212493397
9182671,0.0001021310212493397
9183973,0.0001021310212493397
9184016,0.0001021310212493397
9189163,0.0001021310212493397
9193537,0.00010892551620067798
9194145,0.00010892551620067798
9195544,0.00010892551620067798
9201644,0.00010892551620067798
9206216,0.00010892551620067798
9209508,0.00010892551620067798
9212185,0.00013265083179874528
9216645,0.00013265083179874528
9216768,0.00013265083179874528
9218494,0.00013265083179874528
9219174,0.00013265083179874528
9220845,0.00013265083179874528
9222034,0.00013265083179874528
9255960,0.00010107060891344163
9256926,0.00010107060891344163
9260295,0.00010107060891344163
9262000,0.00010107060891344163
9262548,0.00010107060891344163
9265333,0.00010107060891344163
9270111,0.00035993084607350846
9274550,0.00035993084607350846
9276235,0.00035993084607350846
9278616,0.00035993084607350846
9280517,0.00035993084607350846
9288965,0.0011307344389403402
9291067,0.0011307344389403402
9306509,0.0005622284692052134
9306515,0.0005622284692052134
9306517,0.0005622284692052134
9307426,0.0005622284692052134
9308336,0.0005622284692052134
9309383,0.0005622284692052134
9309423,0.0005622284692052134
9312025,0.0005622284692052134
9313453,0.0005622284692052134
9313663,0.0005622284692052134
9316117,0.0005622284692052134
9331359,0.0001269764488919793
9331367,0.0001269764488919793
9331378,0.0001269764488919793
9331383,0.0001269764488919793
9349050,0.0006752608962553714
9351344,0.0006752608962553714
9353441,0.0006752608962553714
9353494,0.0006752608962553714
9357328,0.0006752608962553714
9357334,0.0006752608962553714
9359700,0.0006752608962553714
9359701,0.0006752608962553714
9359922,0.0006752608962553714
9365553,0.00010457876438914522
9365584,0.00010457876438914522
9366502,0.00010457876438914522
9368587,0.00010457876438914522
9368604,0.00010457876438914522
9378121,0.00010457876438914522
9381030,0.00010457876438914522
9386907,0.00011074197120708749
9388479,0.00011074197120708749
9389637,0.00011074197120708749
9390364,0.00011074197120708749
9391497,0.00011074197120708749
9392400,0.00011074197120708749
9396588,0.0006788866259334691
9397913,0.0006788866259334691
9398831,0.0006788866259334691
9398859,0.0006788866259334691
9399561,0.0006788866259334691
9400411,0.0006788866259334691
9402386,0.0006788866259334691
9403626,0.0006788866259334691
9405460,0.0006788866259334691
9405528,0.0006788866259334691
9405972,0.0006788866259334691
9407425,0.0006788866259334691
9407432,0.0006788866259334691
9408712,0.0006788866259334691
9409071,0.0006788866259334691
9409116,0.0006788866259334691
9412283,0.0005722907236876333
9412785,0.0005722907236876333
9415486,0.0005722907236876333
9415991,0.0005722907236876333
9416007,0.0005722907236876333
9416098,0.0005722907236876333
9417400,0.0005722907236876333
9417402,0.0005722907236876333
9418203,0.0005722907236876333
9419032,0.0005722907236876333
9419844,0.0005722907236876333
9419881,0.0005722907236876333
9419892,0.0005722907236876333
9422095,0.0005722907236876333
9422310,0.0005722907236876333
9423883,0.0005722907236876333
9424131,0.0005722907236876333
9425134,0.0005722907236876333
9425182,0.0005722907236876333
9425292,0.0005722907236876333
9426487,0.0005722907236876333
9426519,0.0005722907236876333
9426527,0.0005722907236876333
9426551,0.0005722907236876333
9427539,0.0005722907236876333
9427593,0.0005722907236876333
9427819,0.0005722907236876333
9427825,0.0005722907236876333
9428016,0.0005722907236876333
9428107,0.0005722907236876333
9428137,0.0005722907236876333
9430269,0.0005722907236876333
9432204,9.179147346042011e-05
9432206,9.179147346042011e-05
9435041,9.179147346042011e-05
9435052,9.179147346042011e-05
9435713,9.179147346042011e-05
9435840,9.179147346042011e-05
9435841,9.179147346042011e-05
9436485,9.179147346042011e-05
9436815,9.179147346042011e-05
9437334,9.179147346042011e-05
9437341,9.179147346042011e-05
9438174,9.179147346042011e-05
9438175,9.179147346042011e-05
9441448,9.179147346042011e-05
9442740,9.179147346042011e-05
9445761,9.179147346042011e-05
9445777,9.179147346042011e-05
9447790,0.0001882732651963421
9448240,0.0001882732651963421
9448664,0.0001882732651963421
9448667,0.0001882732651963421
9449268,0.0001882732651963421
9450695,0.0001882732651963421
9451056,0.0001882732651963421
9451564,0.0001882732651963421
9452394,0.0001882732651963421
9455302,0.0001882732651963421
9455304,0.0001882732651963421
9455346,0.0001882732651963421
9455527,0.0001882732651963421
9456156,0.0001882732651963421
9456159,0.0001882732651963421
9457046,0.0009109730848861283
9457062,0.0009109730848861283
9457500,0.0009109730848861283
9457534,0.0009109730848861283
9458897,0.0009109730848861283
9458915,0.0009109730848861283
9458921,0.0009109730848861283
9459786,0.0009109730848861283
9460063,0.0009109730848861283
